Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:02:32..092,37.97425107,0.156891,-0.00018964,0.00008793,0.00019352,-0.00037738,0.00039835,-0.00023248,-0.00047688,-0.00035215,15:02:32..090,,,,
15:02:32..124,38.1138813,0.156963,-0.00018994,0.00008776,0.00019338,-0.00037661,0.00039834,-0.00023169,-0.00047649,-0.00035187,15:02:32..133,,,,
15:02:32..235,38.17593918,0.156963,-0.00019048,0.00008741,0.00019368,-0.00037687,0.00039844,-0.00023222,-0.00047726,-0.00035224,15:02:32..234,,,,
15:02:32..267,38.12939577,0.157078,-0.00018997,0.00008724,0.00019364,-0.00037747,0.00039881,-0.00023253,-0.00047706,-0.00035254,15:02:32..278,,,,
15:02:32..372,37.86564978,0.157078,-0.00019019,0.00008741,0.00019336,-0.00037752,0.0003985,-0.0002325,-0.00047697,-0.00035289,15:02:32..370,,,,
15:02:32..403,38.04665193,0.157312,-0.00018949,0.00008781,0.00019384,-0.00037689,0.00039828,-0.00023187,-0.00047629,-0.0003525,15:02:32..414,,,,
15:02:32..529,37.99493703,0.157312,-0.00018979,0.00008708,0.00019349,-0.00037748,0.00039859,-0.00023175,-0.00047672,-0.00035222,15:02:32..527,,,,
15:02:32..561,38.17076769,0.157416,-0.00019019,0.00008796,0.00019342,-0.00037694,0.0003984,-0.00023215,-0.00047704,-0.00035213,15:02:32..570,,,,
15:02:32..658,38.07768087,0.157416,-0.0001898,0.00008787,0.00019374,-0.000377,0.00039882,-0.00023197,-0.00047638,-0.00035192,15:02:32..656,,,,
15:02:32..691,38.09836683,0.157398,-0.00019044,0.00008768,0.00019347,-0.00037744,0.00039857,-0.00023186,-0.00047642,-0.00035219,15:02:32..700,,,,
15:02:32..756,38.08285236,0.157398,-0.00018998,0.00008824,0.00019355,-0.00037699,0.00039852,-0.0002322,-0.00047651,-0.00035212,15:02:32..754,,,,
15:02:32..795,37.99493703,0.157398,-0.00019023,0.00008728,0.00019319,-0.0003778,0.00039867,-0.00023196,-0.00047699,-0.00035223,15:02:32..754,,,,
15:02:32..829,37.87082127,0.157256,-0.00018962,0.00008817,0.00019392,-0.00037765,0.00039858,-0.00023187,-0.0004767,-0.00035252,15:02:32..842,,,,
15:02:32..990,37.96907958,0.157256,-0.00018964,0.00008809,0.00019391,-0.00037708,0.0003986,-0.00023236,-0.00047665,-0.0003524,15:02:32..988,,,,
15:02:33..021,38.14491024,0.157024,-0.00018971,0.0000878,0.00019337,-0.00037719,0.00039804,-0.00023166,-0.00047689,-0.00035247,15:02:32..988,,,,
15:02:33..090,37.97942256,0.157024,-0.00018922,0.00008766,0.00019375,-0.00037683,0.00039853,-0.00023179,-0.0004768,-0.00035238,15:02:33..148,,,,
15:02:33..160,37.88633574,0.157024,-0.00019009,0.00008775,0.0001935,-0.00037709,0.00039839,-0.00023195,-0.00047678,-0.00035266,15:02:33..148,,,,
15:02:33..195,37.95356511,0.156679,-0.00018996,0.0000876,0.00019401,-0.00037701,0.00039881,-0.00023201,-0.00047638,-0.00035202,15:02:33..276,,,,
15:02:33..324,38.04665193,0.156679,-0.00018984,0.00008791,0.00019423,-0.00037678,0.00039885,-0.00023166,-0.00047651,-0.00035245,15:02:33..276,,,,
15:02:33..356,37.9070217,0.156462,-0.00018996,0.00008757,0.0001932,-0.00037725,0.0003983,-0.00023199,-0.00047741,-0.00035283,15:02:33..375,,,,
15:02:33..469,37.83462084,0.156462,-0.00018942,0.00008789,0.00019367,-0.00037712,0.00039889,-0.00023186,-0.00047699,-0.00035253,15:02:33..467,,,,
15:02:33..501,37.99493703,0.156323,-0.00018952,0.00008776,0.0001935,-0.00037699,0.00039869,-0.00023174,-0.00047711,-0.00035269,15:02:33..512,,,,
15:02:33..625,37.93805064,0.156323,-0.00018956,0.00008818,0.00019366,-0.00037694,0.00039869,-0.0002315,-0.00047693,-0.00035238,15:02:33..623,,,,
15:02:33..657,37.94839362,0.156121,-0.00018954,0.00008826,0.00019309,-0.00037707,0.00039842,-0.00023189,-0.00047697,-0.00035275,15:02:33..676,,,,
15:02:33..785,38.04148044,0.156121,-0.00018963,0.00008777,0.00019333,-0.00037713,0.00039877,-0.00023192,-0.00047655,-0.00035289,15:02:33..783,,,,
15:02:33..818,38.0621664,0.156002,-0.00018997,0.00008756,0.0001934,-0.00037697,0.0003987,-0.00023133,-0.00047688,-0.00035177,15:02:33..825,,,,
15:02:33..874,38.05182342,0.155854,-0.00018981,0.00008794,0.00019337,-0.00037686,0.00039898,-0.000231,-0.00047666,-0.00035206,15:02:33..879,,,,
15:02:33..926,37.96390809,0.155854,-0.00018968,0.00008817,0.00019334,-0.00037664,0.00039891,-0.00023078,-0.00047705,-0.00035164,15:02:33..879,,,,
15:02:33..960,38.10353832,0.155768,-0.00018976,0.00008819,0.00019354,-0.00037655,0.00039867,-0.00023185,-0.00047702,-0.00035195,15:02:33..978,,,,
15:02:34..067,37.99493703,0.155768,-0.00018945,0.00008777,0.00019357,-0.00037705,0.00039864,-0.00023178,-0.00047733,-0.00035234,15:02:34..066,,,,
15:02:34..098,38.14491024,0.155736,-0.00018938,0.00008847,0.00019376,-0.00037721,0.00039876,-0.00023138,-0.00047708,-0.00035245,15:02:34..110,,,,
15:02:34..223,38.02596597,0.155736,-0.00018889,0.00008814,0.0001939,-0.00037678,0.00039924,-0.00023134,-0.00047639,-0.00035192,15:02:34..221,,,,
15:02:34..254,37.91219319,0.155682,-0.00018971,0.00008827,0.00019349,-0.00037719,0.00039875,-0.00023122,-0.00047694,-0.00035235,15:02:34..264,,,,
15:02:34..361,38.0104515,0.155682,-0.00018995,0.00008775,0.00019325,-0.00037662,0.00039863,-0.00023154,-0.00047743,-0.00035255,15:02:34..359,,,,
15:02:34..392,37.9587366,0.15563,-0.00018906,0.00008846,0.00019322,-0.00037691,0.00039889,-0.00023132,-0.00047717,-0.00035195,15:02:34..402,,,,
15:02:34..504,37.97425107,0.15563,-0.00018967,0.00008802,0.00019342,-0.00037709,0.00039889,-0.00023101,-0.00047662,-0.00035228,15:02:34..502,,,,
15:02:34..535,38.05699491,0.155588,-0.00018875,0.00008848,0.00019321,-0.00037678,0.00039862,-0.00023113,-0.00047702,-0.00035212,15:02:34..547,,,,
15:02:34..640,38.09319534,0.155588,-0.00018866,0.00008868,0.00019335,-0.00037663,0.00039866,-0.00023101,-0.0004766,-0.00035186,15:02:34..638,,,,
15:02:34..673,37.80876339,0.155632,-0.00018924,0.0000885,0.00019348,-0.00037706,0.00039878,-0.00023124,-0.00047708,-0.00035207,15:02:34..683,,,,
15:02:34..801,38.02079448,0.155632,-0.00018941,0.00008875,0.00019365,-0.00037707,0.00039872,-0.00023141,-0.00047691,-0.00035178,15:02:34..799,,,,
15:02:34..833,38.04665193,0.155627,-0.00018917,0.00008802,0.00019334,-0.00037673,0.00039844,-0.00023148,-0.00047697,-0.00035225,15:02:34..894,,,,
15:02:34..937,38.07250938,0.155627,-0.00018901,0.00008842,0.00019311,-0.00037695,0.00039851,-0.00023157,-0.00047728,-0.00035214,15:02:34..894,,,,
15:02:34..970,38.0104515,0.155571,-0.00018948,0.00008786,0.00019324,-0.00037734,0.00039907,-0.00023064,-0.00047711,-0.00035187,15:02:34..982,,,,
15:02:35..033,38.04148044,0.155566,-0.00018982,0.00008788,0.00019333,-0.00037709,0.00039867,-0.00023077,-0.00047698,-0.00035182,15:02:35..076,,,,
15:02:35..105,37.97942256,0.155566,-0.0001892,0.00008808,0.00019313,-0.00037641,0.00039917,-0.00023075,-0.00047699,-0.00035175,15:02:35..076,,,,
15:02:35..137,38.00528001,0.155576,-0.00018956,0.00008792,0.00019323,-0.0003771,0.00039878,-0.00023128,-0.00047715,-0.00035304,15:02:35..172,,,,
15:02:35..274,38.03630895,0.155576,-0.00018976,0.00008801,0.00019298,-0.00037704,0.00039852,-0.00023099,-0.00047723,-0.00035232,15:02:35..272,,,,
15:02:35..306,37.97425107,0.155628,-0.00018879,0.00008826,0.00019338,-0.00037693,0.00039889,-0.00023122,-0.00047709,-0.00035253,15:02:35..317,,,,
15:02:35..366,37.92770766,0.155627,-0.00018886,0.0000883,0.00019339,-0.00037675,0.00039889,-0.00023067,-0.00047682,-0.00035304,15:02:35..407,,,,
15:02:35..465,38.00010852,0.155627,-0.00018905,0.00008834,0.0001936,-0.00037693,0.00039847,-0.00023072,-0.00047698,-0.0003525,15:02:35..466,,,,
15:02:35..498,38.03630895,0.15552,-0.00018961,0.00008815,0.00019367,-0.00037686,0.00039847,-0.0002311,-0.0004773,-0.0003528,15:02:35..509,,,,
15:02:35..640,38.08802385,0.15552,-0.0001892,0.00008846,0.00019397,-0.00037663,0.00039916,-0.00023046,-0.00047709,-0.0003525,15:02:35..639,,,,
15:02:35..673,38.04665193,0.155303,-0.00018953,0.00008839,0.0001936,-0.00037681,0.00039888,-0.00023085,-0.00047722,-0.00035238,15:02:35..682,,,,
15:02:35..795,37.90185021,0.155303,-0.00018936,0.00008805,0.00019334,-0.00037657,0.00039924,-0.00023094,-0.00047688,-0.00035251,15:02:35..793,,,,
15:02:35..826,38.02079448,0.154999,-0.00018899,0.00008843,0.00019404,-0.00037643,0.0003995,-0.00023041,-0.00047701,-0.0003522,15:02:35..835,,,,
15:02:35..946,38.08285236,0.154999,-0.00018915,0.00008862,0.00019361,-0.0003768,0.00039879,-0.00023098,-0.00047712,-0.00035197,15:02:35..944,,,,
15:02:35..979,38.13456726,0.154763,-0.00018902,0.00008852,0.00019353,-0.00037662,0.0003988,-0.00023077,-0.00047776,-0.00035211,15:02:35..988,,,,
15:02:36..045,37.81393488,0.154721,-0.00018899,0.00008866,0.00019356,-0.00037674,0.00039839,-0.00023045,-0.00047689,-0.00035207,15:02:36..099,,,,
15:02:36..112,38.17076769,0.154721,-0.00018867,0.00008821,0.00019345,-0.00037697,0.00039905,-0.00023122,-0.00047722,-0.00035241,15:02:36..099,,,,
15:02:36..146,37.88116425,0.154794,-0.00018906,0.00008814,0.00019395,-0.00037665,0.00039924,-0.00023106,-0.00047721,-0.00035229,15:02:36..189,,,,
15:02:36..270,38.02079448,0.154794,-0.00018857,0.00008864,0.00019339,-0.00037717,0.00039934,-0.00023094,-0.00047763,-0.00035239,15:02:36..268,,,,
15:02:36..302,37.96390809,0.155021,-0.00018906,0.00008823,0.00019324,-0.00037675,0.00039887,-0.00023063,-0.00047703,-0.00035249,15:02:36..311,,,,
15:02:36..446,38.02596597,0.155021,-0.00018894,0.00008846,0.00019346,-0.00037657,0.00039854,-0.00023083,-0.0004774,-0.00035273,15:02:36..444,,,,
15:02:36..478,37.97942256,0.155301,-0.00018872,0.0000889,0.00019359,-0.00037668,0.00039892,-0.00023062,-0.00047694,-0.00035264,15:02:36..489,,,,
15:02:36..549,38.0621664,0.155418,-0.00018871,0.00008868,0.00019344,-0.00037699,0.00039866,-0.00023082,-0.00047787,-0.00035273,15:02:36..596,,,,
15:02:36..642,38.06733789,0.155418,-0.00018857,0.00008854,0.00019325,-0.00037663,0.00039921,-0.00023076,-0.00047746,-0.00035281,15:02:36..642,,,,
15:02:36..675,38.03630895,0.155506,-0.00018878,0.00008854,0.00019298,-0.000377,0.00039908,-0.00023077,-0.00047672,-0.00035141,15:02:36..685,,,,
15:02:36..788,37.96907958,0.155506,-0.00018886,0.00008872,0.00019352,-0.0003769,0.00039897,-0.00023011,-0.0004767,-0.00035198,15:02:36..786,,,,
15:02:36..820,38.11905279,0.155605,-0.00018889,0.00008798,0.00019284,-0.00037672,0.00039854,-0.0002304,-0.00047715,-0.00035302,15:02:36..830,,,,
15:02:36..878,37.99493703,0.15563,-0.00018863,0.00008792,0.00019332,-0.00037667,0.00039863,-0.0002306,-0.00047714,-0.00035256,15:02:36..920,,,,
15:02:36..952,38.05699491,0.15563,-0.00018862,0.00008869,0.00019316,-0.00037676,0.00039929,-0.00023045,-0.00047745,-0.00035224,15:02:36..920,,,,
15:02:36..987,37.91219319,0.155662,-0.0001888,0.0000886,0.00019308,-0.00037687,0.00039851,-0.00023087,-0.0004774,-0.00035288,15:02:37..008,,,,
15:02:37..041,38.08802385,0.155671,-0.00018841,0.00008888,0.00019327,-0.00037632,0.00039888,-0.00023029,-0.00047693,-0.00035217,15:02:37..050,,,,
15:02:37..093,38.05182342,0.155676,-0.00018815,0.00008889,0.00019361,-0.00037643,0.00039915,-0.00023035,-0.00047713,-0.0003524,15:02:37..050,,,,
15:02:37..127,38.1138813,0.155667,-0.00018882,0.00008881,0.0001938,-0.00037645,0.00039901,-0.00023071,-0.00047708,-0.00035252,15:02:37..143,,,,
15:02:37..232,37.9587366,0.155667,-0.00018835,0.0000888,0.0001937,-0.00037644,0.00039915,-0.00022991,-0.00047696,-0.00035246,15:02:37..231,,,,
15:02:37..264,38.10870981,0.155758,-0.00018815,0.00008873,0.00019355,-0.00037674,0.00039932,-0.00023008,-0.00047661,-0.00035163,15:02:37..275,,,,
15:02:37..385,37.88116425,0.155758,-0.00018866,0.00008868,0.00019321,-0.00037648,0.00039912,-0.00022997,-0.00047712,-0.0003519,15:02:37..383,,,,
15:02:37..416,37.94322213,0.155841,-0.0001884,0.00008833,0.00019339,-0.00037648,0.00039932,-0.00023048,-0.00047705,-0.00035246,15:02:37..427,,,,
15:02:37..478,38.09836683,0.155841,-0.00018819,0.00008893,0.00019376,-0.00037667,0.00039945,-0.00023016,-0.00047712,-0.0003522,15:02:37..476,,,,
15:02:37..522,37.98459405,0.155841,-0.00018843,0.00008851,0.00019307,-0.00037693,0.0003987,-0.00023065,-0.00047769,-0.00035252,15:02:37..476,,,,
15:02:37..556,38.10870981,0.155895,-0.00018788,0.00008894,0.00019348,-0.00037604,0.00039907,-0.00023025,-0.00047704,-0.00035151,15:02:37..530,,,,
15:02:37..621,38.07768087,0.155895,-0.00018805,0.000089,0.00019348,-0.00037654,0.00039942,-0.00023007,-0.00047704,-0.00035171,15:02:37..650,,,,
15:02:37..657,38.05182342,0.155895,-0.00018826,0.00008874,0.00019335,-0.00037667,0.00039917,-0.00023012,-0.000477,-0.00035162,15:02:37..650,,,,
15:02:37..691,38.10870981,0.155854,-0.00018822,0.00008832,0.00019365,-0.00037663,0.00039879,-0.0002305,-0.00047771,-0.00035236,15:02:37..694,,,,
15:02:37..795,38.02079448,0.155854,-0.00018822,0.00008878,0.00019388,-0.00037626,0.000399,-0.00023042,-0.00047779,-0.00035198,15:02:37..792,,,,
15:02:37..827,38.08285236,0.155735,-0.00018827,0.0000886,0.00019359,-0.00037609,0.00039914,-0.00023061,-0.00047767,-0.00035215,15:02:37..835,,,,
15:02:37..919,38.06733789,0.155735,-0.00018846,0.00008863,0.00019374,-0.00037653,0.00039881,-0.00023045,-0.0004777,-0.00035249,15:02:37..917,,,,
15:02:37..951,37.9587366,0.155617,-0.00018776,0.00008895,0.00019345,-0.00037623,0.00039918,-0.00023039,-0.00047747,-0.00035202,15:02:37..959,,,,
15:02:38..035,38.1138813,0.155617,-0.00018824,0.00008821,0.00019369,-0.00037675,0.00039912,-0.00023014,-0.00047739,-0.00035206,15:02:38..066,,,,
15:02:38..111,38.00528001,0.155529,-0.00018833,0.00008856,0.00019315,-0.00037637,0.00039906,-0.00023005,-0.00047745,-0.00035211,15:02:38..110,,,,
15:02:38..144,38.05182342,0.155537,-0.00018825,0.00008833,0.00019381,-0.00037688,0.00039889,-0.00023035,-0.00047693,-0.00035182,15:02:38..154,,,,
15:02:38..293,38.09836683,0.155537,-0.00018831,0.00008869,0.00019353,-0.00037658,0.00039868,-0.00023071,-0.00047713,-0.00035159,15:02:38..291,,,,
15:02:38..326,37.92770766,0.155698,-0.00018841,0.00008848,0.00019357,-0.0003765,0.00039901,-0.00023022,-0.00047735,-0.00035185,15:02:38..337,,,,
15:02:38..434,38.04148044,0.155698,-0.00018855,0.0000884,0.00019352,-0.00037706,0.00039852,-0.00023054,-0.00047794,-0.00035209,15:02:38..432,,,,
15:02:38..466,38.02079448,0.155962,-0.000188,0.00008885,0.00019349,-0.0003764,0.00039945,-0.00022987,-0.00047687,-0.00035237,15:02:38..477,,,,
15:02:38..566,37.94322213,0.155962,-0.00018854,0.00008826,0.00019328,-0.00037643,0.00039902,-0.00022974,-0.00047692,-0.00035214,15:02:38..564,,,,
15:02:38..599,38.0621664,0.15618,-0.00018787,0.00008844,0.00019345,-0.00037666,0.0003985,-0.00023027,-0.00047754,-0.00035175,15:02:38..609,,,,
15:02:38..705,37.8553068,0.15618,-0.00018792,0.00008837,0.00019319,-0.00037629,0.00039917,-0.00023042,-0.00047693,-0.00035189,15:02:38..703,,,,
15:02:38..737,37.87599276,0.156562,-0.0001877,0.0000884,0.00019326,-0.00037658,0.00039891,-0.00022992,-0.00047719,-0.00035176,15:02:38..746,,,,
15:02:38..857,38.0104515,0.156562,-0.00018784,0.00008841,0.00019318,-0.00037625,0.00039894,-0.00023045,-0.00047745,-0.00035181,15:02:38..855,,,,
15:02:38..889,38.09836683,0.156799,-0.0001874,0.00008832,0.00019347,-0.00037626,0.00039889,-0.00023016,-0.00047732,-0.00035214,15:02:38..902,,,,
15:02:39..000,37.84496382,0.156799,-0.00018826,0.00008859,0.00019282,-0.00037667,0.00039939,-0.00023024,-0.0004774,-0.00035252,15:02:38..998,,,,
15:02:39..032,38.07768087,0.156773,-0.00018778,0.0000885,0.00019305,-0.00037659,0.00039872,-0.00023004,-0.0004775,-0.00035257,15:02:39..043,,,,
15:02:39..151,38.04665193,0.156773,-0.0001877,0.00008821,0.000193,-0.00037662,0.00039917,-0.00023026,-0.00047748,-0.00035256,15:02:39..149,,,,
15:02:39..183,37.93805064,0.156558,-0.0001877,0.00008854,0.00019299,-0.00037648,0.00039901,-0.00022993,-0.00047724,-0.00035176,15:02:39..195,,,,
15:02:39..282,38.01562299,0.156558,-0.00018844,0.00008841,0.00019348,-0.00037643,0.00039906,-0.00023024,-0.00047732,-0.00035159,15:02:39..280,,,,
15:02:39..313,38.03630895,0.156439,-0.00018747,0.00008863,0.00019326,-0.00037679,0.00039883,-0.00023048,-0.00047731,-0.00035197,15:02:39..326,,,,
15:02:39..384,38.1655962,0.156407,-0.00018763,0.00008911,0.00019381,-0.0003765,0.00039928,-0.00023037,-0.00047756,-0.00035204,15:02:39..428,,,,
15:02:39..492,37.93805064,0.156407,-0.00018718,0.00008881,0.00019357,-0.00037621,0.00039835,-0.00023045,-0.0004772,-0.00035198,15:02:39..491,,,,
15:02:39..523,38.03113746,0.156328,-0.00018741,0.00008886,0.00019296,-0.0003768,0.00039915,-0.00023028,-0.00047717,-0.00035228,15:02:39..534,,,,
15:02:39..639,38.08802385,0.156328,-0.00018737,0.00008865,0.00019363,-0.00037666,0.00039885,-0.00022995,-0.00047755,-0.00035247,15:02:39..638,,,,
15:02:39..674,38.0621664,0.156096,-0.00018733,0.00008879,0.00019317,-0.00037664,0.00039903,-0.00023005,-0.00047721,-0.00035175,15:02:39..681,,,,
15:02:39..780,37.94839362,0.156096,-0.00018791,0.00008858,0.0001932,-0.00037678,0.00039884,-0.00023064,-0.00047805,-0.000352,15:02:39..778,,,,
15:02:39..811,38.01562299,0.155836,-0.00018733,0.00008891,0.00019394,-0.00037641,0.0003987,-0.00023001,-0.0004775,-0.00035179,15:02:39..823,,,,
15:02:39..942,38.12422428,0.155836,-0.00018766,0.00008919,0.00019387,-0.00037637,0.00039935,-0.00023026,-0.00047752,-0.00035224,15:02:39..940,,,,
15:02:39..975,37.92770766,0.155519,-0.00018681,0.00008849,0.00019408,-0.00037592,0.00039949,-0.00022985,-0.00047692,-0.00035177,15:02:39..984,,,,
15:02:40..090,37.97425107,0.155519,-0.00018722,0.0000892,0.00019364,-0.00037648,0.00039879,-0.00023003,-0.00047712,-0.00035194,15:02:40..088,,,,
15:02:40..122,38.00528001,0.155375,-0.00018724,0.0000886,0.00019379,-0.00037635,0.00039901,-0.00022997,-0.00047739,-0.00035099,15:02:40..131,,,,
15:02:40..230,38.13456726,0.155375,-0.00018756,0.00008887,0.00019344,-0.00037637,0.0003988,-0.00023013,-0.00047686,-0.00035173,15:02:40..228,,,,
15:02:40..262,37.98459405,0.155299,-0.0001874,0.00008927,0.00019354,-0.00037646,0.00039857,-0.00022998,-0.00047745,-0.00035197,15:02:40..271,,,,
15:02:40..323,38.22765408,0.155289,-0.0001872,0.00008855,0.00019381,-0.00037668,0.00039889,-0.00023028,-0.00047742,-0.0003516,15:02:40..380,,,,
15:02:40..398,37.9587366,0.155289,-0.00018755,0.00008893,0.00019397,-0.00037634,0.00039946,-0.00022999,-0.0004775,-0.00035176,15:02:40..380,,,,
15:02:40..432,38.12939577,0.155231,-0.00018675,0.00008898,0.00019368,-0.00037667,0.00039928,-0.00022984,-0.00047744,-0.00035174,15:02:40..479,,,,
15:02:40..569,38.0104515,0.155231,-0.00018699,0.0000891,0.00019318,-0.00037635,0.00039909,-0.00022999,-0.00047728,-0.00035208,15:02:40..567,,,,
15:02:40..601,38.0621664,0.155325,-0.00018751,0.00008859,0.00019333,-0.00037613,0.00039897,-0.00022968,-0.0004777,-0.00035185,15:02:40..613,,,,
15:02:40..663,38.08285236,0.155325,-0.00018706,0.00008885,0.00019338,-0.00037604,0.00039889,-0.00022998,-0.000477,-0.00035173,15:02:40..661,,,,
15:02:40..706,38.11905279,0.155376,-0.0001869,0.00008911,0.00019373,-0.00037588,0.00039905,-0.0002293,-0.00047684,-0.00035137,15:02:40..706,,,,
15:02:40..739,38.05182342,0.155427,-0.0001878,0.00008869,0.00019332,-0.00037636,0.00039926,-0.00023001,-0.00047741,-0.00035216,15:02:40..750,,,,
15:02:40..876,38.12422428,0.155427,-0.00018717,0.00008905,0.00019358,-0.00037646,0.00039847,-0.00023005,-0.00047717,-0.00035167,15:02:40..874,,,,
15:02:40..908,38.12422428,0.155617,-0.0001873,0.00008919,0.00019322,-0.00037667,0.00039893,-0.00022969,-0.00047671,-0.00035234,15:02:40..927,,,,
15:02:41..012,38.13973875,0.155617,-0.00018688,0.00008924,0.00019368,-0.00037626,0.0003987,-0.00023001,-0.00047747,-0.00035204,15:02:41..010,,,,
15:02:41..045,38.14491024,0.155734,-0.00018683,0.00008928,0.00019368,-0.00037619,0.00039865,-0.00022981,-0.00047723,-0.00035226,15:02:41..054,,,,
15:02:41..107,37.83462084,0.155778,-0.00018731,0.0000888,0.00019321,-0.00037676,0.00039841,-0.00023006,-0.00047759,-0.00035256,15:02:41..106,,,,
15:02:41..182,38.17593918,0.155778,-0.00018736,0.00008917,0.00019404,-0.00037664,0.00039853,-0.00022992,-0.00047733,-0.00035216,15:02:41..151,,,,
15:02:41..214,38.10353832,0.155773,-0.00018714,0.00008862,0.00019368,-0.00037601,0.00039905,-0.00022918,-0.00047727,-0.00035238,15:02:41..237,,,,
15:02:41..262,38.07768087,0.155767,-0.00018729,0.00008879,0.00019353,-0.00037616,0.00039868,-0.00023014,-0.00047767,-0.00035185,15:02:41..281,,,,
15:02:41..333,37.98459405,0.155767,-0.00018734,0.0000884,0.00019367,-0.0003762,0.00039895,-0.00022973,-0.00047714,-0.00035182,15:02:41..380,,,,
15:02:41..393,38.09319534,0.155767,-0.00018734,0.00008867,0.00019333,-0.00037607,0.00039882,-0.00022909,-0.00047779,-0.00035164,15:02:41..380,,,,
15:02:41..427,38.04148044,0.155719,-0.00018721,0.00008922,0.0001935,-0.00037641,0.00039893,-0.00023017,-0.00047805,-0.00035182,15:02:41..502,,,,
15:02:41..546,38.10353832,0.155701,-0.00018757,0.00008858,0.00019355,-0.00037644,0.0003986,-0.00023019,-0.00047752,-0.00035184,15:02:41..544,,,,
15:02:41..581,38.08802385,0.155626,-0.0001871,0.00008907,0.00019391,-0.00037659,0.00039844,-0.00022957,-0.00047761,-0.00035175,15:02:41..589,,,,
15:02:41..696,37.97425107,0.155626,-0.00018744,0.00008881,0.00019379,-0.00037634,0.00039885,-0.0002299,-0.00047752,-0.00035218,15:02:41..695,,,,
15:02:41..731,37.86047829,0.155446,-0.00018682,0.00008886,0.00019373,-0.00037651,0.00039883,-0.00022985,-0.00047771,-0.00035243,15:02:41..739,,,,
15:02:41..852,37.97425107,0.155446,-0.00018709,0.0000889,0.00019371,-0.00037638,0.00039861,-0.00022995,-0.00047788,-0.00035255,15:02:41..850,,,,
15:02:41..883,37.91219319,0.155141,-0.00018677,0.00008924,0.00019344,-0.00037637,0.00039874,-0.00022966,-0.00047747,-0.00035164,15:02:41..895,,,,
15:02:42..016,38.10353832,0.155141,-0.00018696,0.0000892,0.00019306,-0.00037669,0.0003983,-0.00023002,-0.00047746,-0.00035195,15:02:42..014,,,,
15:02:42..047,38.03630895,0.154944,-0.00018724,0.00008927,0.00019368,-0.00037613,0.00039887,-0.00022995,-0.00047736,-0.00035242,15:02:42..057,,,,
15:02:42..151,38.05182342,0.154944,-0.00018716,0.00008914,0.00019374,-0.00037639,0.000399,-0.00022982,-0.00047777,-0.00035279,15:02:42..149,,,,
15:02:42..184,38.07768087,0.155006,-0.00018677,0.00008888,0.00019318,-0.0003764,0.00039894,-0.00022957,-0.0004773,-0.00035182,15:02:42..193,,,,
15:02:42..283,38.08285236,0.155006,-0.00018673,0.00008912,0.00019334,-0.00037576,0.00039866,-0.00022984,-0.00047768,-0.0003513,15:02:42..280,,,,
15:02:42..315,-22.56321087,0.153415,-0.00019177,0.00008648,0.00019458,-0.00037806,0.00039458,-0.00023357,-0.00047734,-0.00035455,15:02:42..325,,,,
15:02:42..453,40.6996263,0.153415,-0.00019236,0.00008698,0.00019412,-0.00037806,0.00039443,-0.00023317,-0.0004773,-0.0003542,15:02:42..325,,,,
15:02:42..487,12.3598611,0.140302,-0.00021306,0.00007697,0.00019365,-0.00038521,0.00037907,-0.00024614,-0.00047822,-0.0003638,15:02:42..498,,,,
15:02:42..617,9.66034332,0.140302,-0.00021347,0.00007656,0.00019366,-0.00038496,0.00037841,-0.00024664,-0.00047822,-0.00036391,15:02:42..614,,,,
15:02:42..649,21.93228909,0.116671,-0.0002224,0.00007217,0.00019384,-0.00038908,0.00037028,-0.00025318,-0.00047984,-0.00036948,15:02:42..656,,,,
15:02:42..750,16.69874121,0.116671,-0.00022186,0.00007167,0.00019328,-0.00038932,0.00037067,-0.00025263,-0.00048009,-0.00036932,15:02:42..748,,,,
15:02:42..781,12.95458245,0.104261,-0.0002275,0.00006927,0.00019274,-0.00039051,0.00036616,-0.00025747,-0.00047979,-0.00037231,15:02:42..792,,,,
15:02:42..884,14.56291584,0.104261,-0.00022769,0.00006934,0.00019298,-0.00039082,0.00036581,-0.00025732,-0.00047996,-0.00037179,15:02:42..881,,,,
15:02:42..916,12.74772285,0.086393,-0.00023092,0.00006726,0.00019268,-0.00039264,0.00036167,-0.00026045,-0.00048075,-0.00037502,15:02:42..925,,,,
15:02:43..029,11.93579892,0.086393,-0.000232,0.00006683,0.00019235,-0.00039247,0.00036163,-0.00026033,-0.00048104,-0.00037463,15:02:43..026,,,,
15:02:43..061,11.32039161,0.070518,-0.00023505,0.00006548,0.00019261,-0.00039408,0.00035812,-0.00026352,-0.00048191,-0.00037773,15:02:43..078,,,,
15:02:43..169,11.01010221,0.070518,-0.00023505,0.00006528,0.00019223,-0.00039417,0.00035804,-0.00026432,-0.00048202,-0.00037802,15:02:43..167,,,,
15:02:43..200,9.91891782,0.056878,-0.00023775,0.00006367,0.00019172,-0.0003949,0.00035563,-0.00026664,-0.00048313,-0.00038007,15:02:43..209,,,,
15:02:43..303,9.5672565,0.056878,-0.00023809,0.00006334,0.00019172,-0.0003954,0.00035526,-0.00026654,-0.00048278,-0.00038027,15:02:43..301,,,,
