Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:08:50..528,32.95273428,0.176702,-0.00004692,0.00019553,0.00047646,-0.00069104,0.00064617,0.0000238,-0.00043904,-0.00023534,16:08:50..532,,,,
16:08:50..593,33.04064961,0.176716,-0.00004717,0.00019536,0.0004764,-0.00069101,0.00064656,0.00002404,-0.00043874,-0.0002357,16:08:50..634,,,,
16:08:50..655,33.05099259,0.176716,-0.00004692,0.00019521,0.00047602,-0.000691,0.0006467,0.00002422,-0.00043911,-0.00023575,16:08:50..634,,,,
16:08:50..689,33.13373643,0.176951,-0.0000478,0.00019518,0.00047578,-0.00069066,0.00064635,0.00002463,-0.00043913,-0.00023596,16:08:50..721,,,,
16:08:50..847,33.19062282,0.176951,-0.00004811,0.00019465,0.00047549,-0.00069083,0.0006469,0.00002423,-0.00043953,-0.00023678,16:08:50..839,,,,
16:08:50..879,33.04064961,0.177266,-0.00004787,0.00019527,0.00047549,-0.00068953,0.00064725,0.0000253,-0.00043999,-0.00023639,16:08:50..884,,,,
16:08:50..963,32.94756279,0.177455,-0.00004797,0.00019537,0.00047609,-0.00068942,0.00064725,0.00002524,-0.00043932,-0.00023638,16:08:51..020,,,,
16:08:51..083,33.07685004,0.177455,-0.0000473,0.00019533,0.00047608,-0.0006893,0.00064728,0.00002473,-0.00043945,-0.00023587,16:08:51..102,,,,
16:08:51..116,33.13890792,0.177455,-0.00004787,0.0001951,0.00047548,-0.00069039,0.00064681,0.00002501,-0.00043902,-0.00023608,16:08:51..102,,,,
16:08:51..150,33.25785219,0.177571,-0.0000469,0.00019495,0.0004762,-0.00069062,0.00064632,0.00002442,-0.00043868,-0.00023564,16:08:51..179,,,,
16:08:51..289,33.11305047,0.177571,-0.00004716,0.00019481,0.00047525,-0.00069077,0.00064611,0.00002453,-0.00043904,-0.00023606,16:08:51..284,,,,
16:08:51..322,33.07167855,0.177678,-0.00004674,0.0001952,0.00047624,-0.00068992,0.00064702,0.00002475,-0.00043902,-0.00023559,16:08:51..327,,,,
16:08:51..492,33.07167855,0.177678,-0.00004624,0.00019564,0.00047666,-0.00068997,0.00064741,0.00002483,-0.00043906,-0.00023553,16:08:51..486,,,,
16:08:51..524,33.03547812,0.177481,-0.00004691,0.00019533,0.00047621,-0.00069034,0.00064777,0.00002464,-0.00043911,-0.00023595,16:08:51..563,,,,
16:08:51..592,33.06133557,0.177368,-0.00004722,0.0001955,0.0004761,-0.00068996,0.00064771,0.0000246,-0.00043875,-0.00023563,16:08:51..616,,,,
16:08:51..650,32.97859173,0.17697,-0.00004727,0.00019554,0.00047611,-0.00069006,0.0006474,0.00002466,-0.00043885,-0.00023597,16:08:51..685,,,,
16:08:51..727,33.18027984,0.17697,-0.00004793,0.00019545,0.00047618,-0.00069,0.00064721,0.00002509,-0.00043894,-0.00023572,16:08:51..723,,,,
16:08:51..759,33.15959388,0.17697,-0.0000463,0.00019583,0.00047654,-0.00069093,0.0006481,0.0000248,-0.00043867,-0.00023569,16:08:51..723,,,,
16:08:51..794,33.24750921,0.176648,-0.00004711,0.00019596,0.00047674,-0.00068967,0.00064819,0.00002496,-0.0004387,-0.0002361,16:08:51..843,,,,
16:08:51..907,33.22682325,0.176648,-0.00004723,0.00019611,0.00047629,-0.00069021,0.00064776,0.00002436,-0.00043937,-0.00023647,16:08:51..901,,,,
16:08:51..942,33.2526807,0.176624,-0.00004751,0.00019558,0.00047674,-0.00068981,0.00064726,0.00002454,-0.00043914,-0.00023684,16:08:51..945,,,,
16:08:52..099,33.09236451,0.176624,-0.00004718,0.00019543,0.00047642,-0.00068972,0.00064761,0.00002532,-0.00043891,-0.00023615,16:08:52..094,,,,
16:08:52..132,33.08202153,0.176913,-0.00004622,0.00019645,0.0004766,-0.00068968,0.00064709,0.00002422,-0.00043906,-0.00023626,16:08:52..187,,,,
16:08:52..242,33.10787898,0.176913,-0.00004646,0.00019633,0.00047627,-0.00069029,0.00064761,0.00002428,-0.00043926,-0.0002364,16:08:52..259,,,,
16:08:52..280,33.15442239,0.176913,-0.00004651,0.00019594,0.00047648,-0.00068994,0.00064743,0.00002417,-0.00043921,-0.00023621,16:08:52..259,,,,
16:08:52..313,33.10787898,0.176913,-0.00004715,0.00019535,0.00047609,-0.00069,0.00064745,0.00002504,-0.00043927,-0.00023688,16:08:52..343,,,,
16:08:52..502,33.07685004,0.176913,-0.00004707,0.00019535,0.00047628,-0.00069,0.00064696,0.00002509,-0.00043908,-0.0002365,16:08:52..494,,,,
16:08:52..534,33.07167855,0.177113,-0.00004726,0.00019536,0.00047624,-0.00068912,0.00064746,0.00002536,-0.00043898,-0.00023707,16:08:52..539,,,,
16:08:52..654,32.98893471,0.177113,-0.00004747,0.00019527,0.00047596,-0.00068942,0.00064733,0.00002535,-0.00043957,-0.00023692,16:08:52..648,,,,
16:08:52..686,33.04064961,0.177325,-0.000047,0.0001965,0.00047635,-0.00068843,0.0006471,0.00002503,-0.00043938,-0.00023754,16:08:52..691,,,,
16:08:52..795,33.12339345,0.177325,-0.00004677,0.0001953,0.00047652,-0.00068852,0.00064716,0.00002502,-0.00043952,-0.00023759,16:08:52..788,,,,
16:08:52..827,32.9423913,0.177549,-0.00004657,0.00019546,0.00047607,-0.00068857,0.00064693,0.00002549,-0.0004388,-0.00023728,16:08:52..832,,,,
16:08:52..878,32.93721981,0.177776,-0.00004723,0.00019524,0.00047579,-0.00068782,0.00064713,0.00002518,-0.00043995,-0.00023737,16:08:52..922,,,,
16:08:52..958,33.2526807,0.177776,-0.00004747,0.00019543,0.00047583,-0.00068828,0.00064662,0.00002532,-0.00043973,-0.00023733,16:08:52..922,,,,
16:08:52..992,33.0458211,0.178174,-0.00004758,0.00019545,0.00047593,-0.0006873,0.00064822,0.00002586,-0.00043972,-0.00023804,16:08:53..010,,,,
16:08:53..139,33.03547812,0.178174,-0.0000475,0.00019534,0.00047563,-0.00068735,0.00064823,0.00002601,-0.00043947,-0.00023769,16:08:53..131,,,,
16:08:53..170,33.097536,0.178431,-0.00004736,0.00019511,0.00047602,-0.00068764,0.00064849,0.00002612,-0.00043925,-0.00023739,16:08:53..174,,,,
16:08:53..286,33.34576752,0.178431,-0.00004705,0.00019552,0.00047587,-0.00068717,0.00064831,0.00002624,-0.00043982,-0.0002371,16:08:53..280,,,,
16:08:53..319,33.12856494,0.178691,-0.00004728,0.00019517,0.0004758,-0.00068794,0.00064786,0.00002629,-0.0004397,-0.00023725,16:08:53..323,,,,
16:08:53..505,33.02513514,0.178691,-0.00004732,0.00019457,0.00047569,-0.00068732,0.00064817,0.00002628,-0.00043953,-0.00023729,16:08:53..498,,,,
16:08:53..537,33.13373643,0.178691,-0.00004764,0.00019567,0.00047617,-0.00068653,0.00065084,0.00002626,-0.00044054,-0.00023795,16:08:53..498,,,,
16:08:53..570,33.27853815,0.178525,-0.00004823,0.00019433,0.00047506,-0.00068971,0.00064786,0.00002762,-0.0004392,-0.00023688,16:08:53..645,,,,
16:08:53..702,33.25785219,0.178525,-0.0000482,0.00019421,0.0004748,-0.00068928,0.00064813,0.00002775,-0.000439,-0.00023692,16:08:53..696,,,,
16:08:53..734,33.49056924,0.178138,-0.00004745,0.00019552,0.00047597,-0.00068804,0.00064951,0.00002698,-0.00043958,-0.00023718,16:08:53..738,,,,
16:08:53..852,33.46988328,0.178138,-0.00004695,0.00019524,0.00047639,-0.00068784,0.00064953,0.00002651,-0.00043972,-0.00023733,16:08:53..845,,,,
16:08:53..883,33.44402583,0.17781,-0.00004725,0.00019524,0.00047546,-0.0006883,0.00064891,0.00002748,-0.00043944,-0.0002366,16:08:53..941,,,,
16:08:53..984,33.37162497,0.17781,-0.00004758,0.000195,0.00047525,-0.000689,0.00064867,0.00002676,-0.00043954,-0.0002367,16:08:53..941,,,,
16:08:54..016,32.44075677,0.177544,-0.00004678,0.00019589,0.00047588,-0.00068754,0.00065036,0.00002638,-0.00043939,-0.00023663,16:08:53..986,,,,
16:08:54..052,30.3566463,0.177225,-0.00004629,0.00019507,0.00047622,-0.00068857,0.00064934,0.00002635,-0.00043955,-0.0002363,16:08:54..095,,,,
16:08:54..148,31.96497969,0.177225,-0.00004632,0.00019607,0.0004765,-0.000688,0.00064924,0.00002629,-0.00043967,-0.00023649,16:08:54..144,,,,
16:08:54..182,23.99054211,0.176589,-0.00004667,0.00019662,0.00047649,-0.00068774,0.000646,0.00002346,-0.0004402,-0.0002389,16:08:54..190,,,,
16:08:54..296,7.70034861,0.176589,-0.000046,0.00019644,0.00047647,-0.00068734,0.00064566,0.00002369,-0.00043992,-0.00023892,16:08:54..288,,,,
16:08:54..328,36.99683946,0.168822,-0.00005223,0.00019486,0.00047083,-0.00069472,0.00060422,0.00000142,-0.00043744,-0.00027524,16:08:54..335,,,,
16:08:54..505,33.16993686,0.168822,-0.00005196,0.00019444,0.00047072,-0.00069463,0.0006044,0.00000102,-0.00043771,-0.00027533,16:08:54..497,,,,
16:08:54..538,12.53052027,0.150782,-0.00005669,0.00019451,0.00046634,-0.00070017,0.00057259,-0.00002039,-0.00043786,-0.00030478,16:08:54..540,,,,
16:08:54..585,16.86422889,0.144211,-0.00005664,0.00019467,0.00046655,-0.00069963,0.00057222,-0.00001969,-0.00043773,-0.00030449,16:08:54..585,,,,
16:08:54..618,18.31741758,0.130205,-0.00005874,0.00019495,0.0004653,-0.00070139,0.00056169,-0.00002791,-0.00043768,-0.00031854,16:08:54..619,,,,
16:08:54..672,14.36122773,0.130205,-0.00005899,0.00019487,0.00046498,-0.00070165,0.00056158,-0.00002802,-0.00043777,-0.00031898,16:08:54..711,,,,
16:08:54..722,9.45865521,0.130205,-0.00005891,0.00019465,0.0004653,-0.00070189,0.0005615,-0.00002767,-0.0004381,-0.00031874,16:08:54..711,,,,
16:08:54..755,8.98804962,0.109657,-0.00006143,0.00019469,0.00046244,-0.00070464,0.00054734,-0.00003849,-0.00043909,-0.00033431,16:08:54..767,,,,
16:08:54..823,10.23437871,0.103146,-0.0000615,0.00019503,0.00046234,-0.00070487,0.00054715,-0.00003878,-0.00043835,-0.00033434,16:08:54..862,,,,
16:08:54..909,11.20661883,0.103146,-0.00006136,0.00019483,0.0004621,-0.00070497,0.00054668,-0.00003853,-0.00043802,-0.0003346,16:08:54..862,,,,
16:08:54..942,8.32092741,0.096792,-0.00006542,0.00019421,0.00045958,-0.00070821,0.00052954,-0.00004794,-0.00043741,-0.00035801,16:08:54..915,,,,
16:08:54..975,7.54003242,0.079461,-0.00006666,0.00019398,0.00045907,-0.0007089,0.00052797,-0.00004877,-0.00043678,-0.00036184,16:08:55..035,,,,
16:08:55..103,7.37971623,0.079461,-0.00006652,0.00019427,0.00045888,-0.00070863,0.00052764,-0.00004902,-0.00043722,-0.00036231,16:08:55..035,,,,
16:08:55..136,7.33834431,0.064495,-0.00006849,0.00019374,0.00045702,-0.00071078,0.00051816,-0.00005468,-0.00043726,-0.00037728,16:08:55..153,,,,
16:08:55..218,6.7746519,0.055986,-0.00006798,0.00019444,0.0004575,-0.00071118,0.00051856,-0.00005503,-0.00043673,-0.0003769,16:08:55..269,,,,
16:08:55..352,6.00409989,0.055986,-0.0000687,0.00019449,0.00045703,-0.0007108,0.00051805,-0.00005419,-0.0004372,-0.00037698,16:08:55..353,,,,
16:08:55..386,5.77138284,0.055986,-0.00006925,0.00019354,0.0004569,-0.00071193,0.00051726,-0.0000551,-0.00043633,-0.00037757,16:08:55..353,,,,
16:08:55..420,5.60589516,0.045013,-0.00007056,0.00019441,0.00045582,-0.0007127,0.00050972,-0.00005809,-0.00043556,-0.00039056,16:08:55..441,,,,
16:08:55..543,5.52832281,0.045013,-0.00007053,0.0001944,0.00045579,-0.00071247,0.00051047,-0.00005814,-0.00043563,-0.00039106,16:08:55..536,,,,
16:08:55..575,5.54383728,0.036212,-0.00007134,0.00019443,0.00045567,-0.00071201,0.00051068,-0.00005845,-0.00043631,-0.00039211,16:08:55..582,,,,
16:08:55..690,5.72483943,0.036212,-0.00007111,0.00019479,0.00045574,-0.00071246,0.00051042,-0.00005829,-0.00043551,-0.00039178,16:08:55..683,,,,
16:08:55..722,5.46109344,0.02899,-0.00007161,0.00019419,0.00045528,-0.00071296,0.00051005,-0.00005864,-0.00043552,-0.00039231,16:08:55..724,,,,
16:08:55..836,5.49729387,0.02899,-0.00007173,0.00019451,0.00045585,-0.00071312,0.00050976,-0.00005845,-0.00043506,-0.00039219,16:08:55..829,,,,
16:08:55..867,5.47660791,0.02311,-0.00007197,0.00019375,0.00045504,-0.0007138,0.00050972,-0.00005831,-0.00043551,-0.00039313,16:08:55..871,,,,
16:08:55..982,5.50246536,0.02311,-0.00007199,0.00019424,0.00045502,-0.00071364,0.00051004,-0.00005832,-0.00043554,-0.00039325,16:08:55..974,,,,
16:08:56..014,5.46626493,0.018412,-0.00007169,0.00019459,0.00045569,-0.00071251,0.00051025,-0.00005908,-0.00043555,-0.00039359,16:08:56..019,,,,
16:08:56..145,5.46626493,0.018412,-0.00007172,0.0001942,0.00045581,-0.00071252,0.00051066,-0.0000592,-0.00043544,-0.00039293,16:08:56..138,,,,
16:08:56..178,5.49212238,0.014716,-0.00007238,0.00019433,0.00045537,-0.00071332,0.0005106,-0.00005934,-0.00043533,-0.00039338,16:08:56..181,,,,
16:08:56..320,5.5334943,0.014716,-0.00007223,0.00019405,0.00045482,-0.00071346,0.00051088,-0.000059,-0.00043516,-0.00039386,16:08:56..314,,,,
16:08:56..353,5.46626493,0.011057,-0.00007252,0.00019433,0.00045538,-0.00071356,0.00051042,-0.00005956,-0.00043537,-0.0003947,16:08:56..360,,,,
16:08:56..551,5.45592195,0.011057,-0.00007289,0.00019412,0.00045502,-0.00071382,0.00051059,-0.00005945,-0.00043577,-0.00039473,16:08:56..543,,,,
16:08:56..582,5.53866579,0.008624,-0.00007274,0.00019461,0.00045497,-0.00071407,0.00051071,-0.00005921,-0.00043543,-0.00039459,16:08:56..589,,,,
16:08:56..691,5.50246536,0.008624,-0.00007222,0.00019513,0.00045563,-0.0007136,0.00051083,-0.00005945,-0.00043512,-0.00039457,16:08:56..686,,,,
16:08:56..724,5.50763685,0.007143,-0.00007201,0.00019493,0.00045519,-0.00071387,0.00050989,-0.00005977,-0.00043558,-0.00039345,16:08:56..727,,,,
16:08:56..838,5.52315132,0.007143,-0.00007243,0.00019443,0.00045542,-0.00071459,0.0005102,-0.0000593,-0.00043535,-0.00039357,16:08:56..831,,,,
16:08:56..870,5.38352109,0.005988,-0.00007278,0.0001941,0.00045506,-0.00071434,0.00051012,-0.00005914,-0.00043516,-0.00039403,16:08:56..874,,,,
16:08:56..965,5.51797983,0.005988,-0.00007331,0.00019419,0.00045492,-0.00071452,0.00050963,-0.00005965,-0.00043529,-0.00039443,16:08:56..958,,,,
16:08:56..997,5.50763685,0.005341,-0.00007313,0.00019464,0.00045527,-0.00071395,0.00051111,-0.0000596,-0.00043544,-0.00039398,16:08:57..001,,,,
16:08:57..031,5.51797983,0.005052,-0.00007272,0.00019485,0.00045526,-0.00071334,0.00051085,-0.00006044,-0.00043604,-0.00039427,16:08:57..045,,,,
16:08:57..092,5.52832281,0.004804,-0.00007226,0.00019473,0.00045566,-0.00071308,0.00051099,-0.00006009,-0.00043559,-0.00039424,16:08:57..148,,,,
16:08:57..164,5.50763685,0.004804,-0.00007232,0.00019489,0.00045518,-0.00071379,0.00051013,-0.00006087,-0.00043637,-0.00039436,16:08:57..148,,,,
16:08:57..197,5.46626493,0.004205,-0.0000729,0.00019399,0.00045503,-0.00071407,0.00050993,-0.00005962,-0.00043526,-0.00039426,16:08:57..238,,,,
16:08:57..325,5.50763685,0.004205,-0.00007269,0.00019456,0.00045483,-0.00071371,0.00050986,-0.00005968,-0.00043529,-0.00039362,16:08:57..323,,,,
16:08:57..359,5.45592195,0.003824,-0.00007304,0.00019469,0.00045504,-0.00071351,0.00051063,-0.00005994,-0.00043594,-0.00039481,16:08:57..478,,,,
16:08:57..527,5.48695089,0.003568,-0.00007332,0.00019424,0.00045492,-0.00071333,0.00051027,-0.00005984,-0.00043574,-0.00039438,16:08:57..522,,,,
16:08:57..559,5.50246536,0.003568,-0.00007302,0.0001946,0.00045486,-0.0007134,0.00051021,-0.00006033,-0.00043573,-0.00039402,16:08:57..522,,,,
16:08:57..593,5.52315132,0.003337,-0.0000736,0.00019372,0.00045459,-0.00071264,0.00051106,-0.0000604,-0.0004362,-0.00039543,16:08:57..628,,,,
16:08:57..683,5.50246536,0.003337,-0.00007347,0.00019377,0.00045506,-0.00071292,0.00051088,-0.0000602,-0.00043568,-0.0003947,16:08:57..676,,,,
16:08:57..715,5.4817794,0.003251,-0.00007365,0.00019354,0.00045448,-0.000714,0.00050963,-0.00006098,-0.00043631,-0.00039523,16:08:57..721,,,,
16:08:57..781,5.45075046,0.003233,-0.00007351,0.00019396,0.00045468,-0.00071393,0.0005106,-0.00006055,-0.00043592,-0.00039491,16:08:57..829,,,,
16:08:57..877,5.52832281,0.003164,-0.00007364,0.00019385,0.00045479,-0.00071389,0.00050985,-0.00006068,-0.00043552,-0.00039511,16:08:57..872,,,,
16:08:57..911,5.50763685,0.003018,-0.0000736,0.00019405,0.00045489,-0.00071381,0.00050991,-0.00006045,-0.00043634,-0.00039471,16:08:57..913,,,,
16:08:58..023,5.43523599,0.003018,-0.00007377,0.00019374,0.00045451,-0.00071359,0.00051057,-0.00006099,-0.00043561,-0.00039498,16:08:58..017,,,,
16:08:58..057,5.44040748,0.002891,-0.00007355,0.00019405,0.0004547,-0.00071334,0.00051009,-0.00006072,-0.00043618,-0.00039478,16:08:58..061,,,,
16:08:58..114,5.43523599,0.002844,-0.00007358,0.00019353,0.0004548,-0.0007138,0.00051009,-0.00006065,-0.00043592,-0.00039469,16:08:58..164,,,,
16:08:58..188,5.50763685,0.002844,-0.00007339,0.00019395,0.00045443,-0.00071381,0.00051015,-0.00006047,-0.00043621,-0.00039462,16:08:58..164,,,,
16:08:58..220,5.47660791,0.002839,-0.00007409,0.00019325,0.00045416,-0.00071449,0.00050943,-0.00006039,-0.00043602,-0.0003954,16:08:58..209,,,,
16:08:58..254,5.45592195,0.002828,-0.00007335,0.00019331,0.00045428,-0.00071501,0.00050881,-0.00006063,-0.00043551,-0.00039396,16:08:58..323,,,,
16:08:58..418,5.40937854,0.002828,-0.00007362,0.00019322,0.00045424,-0.00071501,0.00050902,-0.00006094,-0.00043601,-0.00039427,16:08:58..411,,,,
16:08:58..450,5.48695089,0.002792,-0.0000738,0.0001939,0.00045424,-0.00071538,0.00050921,-0.00006105,-0.00043574,-0.00039569,16:08:58..464,,,,
16:08:58..566,5.47143642,0.002792,-0.00007407,0.0001931,0.00045396,-0.00071522,0.00050898,-0.00006103,-0.00043587,-0.00039549,16:08:58..558,,,,
16:08:58..597,5.48695089,0.00276,-0.00007344,0.00019366,0.00045447,-0.00071536,0.00050956,-0.00006098,-0.00043589,-0.00039451,16:08:58..602,,,,
16:08:58..710,5.51797983,0.00276,-0.00007342,0.00019365,0.00045438,-0.00071526,0.00050964,-0.00006112,-0.00043582,-0.00039515,16:08:58..703,,,,
16:08:58..743,5.42489301,0.002697,-0.00007393,0.0001934,0.00045448,-0.00071644,0.0005092,-0.00006111,-0.0004355,-0.00039512,16:08:58..747,,,,
16:08:58..840,5.4300645,0.002697,-0.00007402,0.00019311,0.00045399,-0.00071621,0.00050896,-0.00006108,-0.00043536,-0.00039478,16:08:58..833,,,,
16:08:58..872,5.44557897,0.002671,-0.0000736,0.00019329,0.0004543,-0.00071591,0.00050934,-0.00006109,-0.00043571,-0.00039482,16:08:58..876,,,,
16:08:58..965,5.48695089,0.002671,-0.00007349,0.00019294,0.00045415,-0.00071569,0.00050925,-0.00006113,-0.00043627,-0.00039454,16:08:58..958,,,,
16:08:58..996,5.52832281,0.002623,-0.00007431,0.00019338,0.00045405,-0.00071671,0.00050858,-0.00006134,-0.00043581,-0.00039549,16:08:59..003,,,,
16:08:59..058,5.44557897,0.002636,-0.00007397,0.00019331,0.00045414,-0.00071594,0.00050896,-0.00006175,-0.00043573,-0.00039483,16:08:59..095,,,,
16:08:59..111,5.45075046,0.002636,-0.00007401,0.00019314,0.00045427,-0.00071623,0.00050907,-0.00006133,-0.00043576,-0.00039557,16:08:59..095,,,,
16:08:59..144,5.47143642,0.002612,-0.00007392,0.00019356,0.000454,-0.00071514,0.00050988,-0.00006156,-0.00043615,-0.00039535,16:08:59..139,,,,
16:08:59..178,5.47143642,0.002564,-0.00007396,0.00019317,0.00045415,-0.00071555,0.0005091,-0.00006089,-0.00043574,-0.0003952,16:08:59..139,,,,
16:08:59..302,5.51797983,0.002567,-0.00007425,0.00019271,0.00045395,-0.00071528,0.00050904,-0.000061,-0.00043632,-0.00039495,16:08:59..303,,,,
16:08:59..372,5.46109344,0.002567,-0.00007369,0.00019328,0.0004537,-0.00071557,0.00050888,-0.00006127,-0.00043608,-0.00039557,16:08:59..303,,,,
16:08:59..406,5.48695089,0.002556,-0.00007362,0.00019308,0.00045408,-0.00071502,0.00050919,-0.00006169,-0.00043591,-0.00039524,16:08:59..420,,,,
16:08:59..535,5.52315132,0.002556,-0.00007406,0.00019265,0.00045359,-0.00071517,0.0005091,-0.00006126,-0.00043628,-0.00039475,16:08:59..601,,,,
16:08:59..624,5.42489301,0.002556,-0.00007417,0.00019272,0.00045396,-0.00071534,0.00050903,-0.00006174,-0.00043566,-0.00039481,16:08:59..601,,,,
16:08:59..658,5.47660791,0.002576,-0.00007423,0.00019276,0.00045368,-0.00071528,0.00050957,-0.00006159,-0.00043639,-0.00039546,16:08:59..689,,,,
16:08:59..809,5.48695089,0.002576,-0.00007423,0.00019241,0.00045383,-0.00071494,0.00050994,-0.00006165,-0.00043618,-0.00039552,16:08:59..803,,,,
16:08:59..842,5.41972152,0.002448,-0.00007388,0.00019244,0.00045367,-0.00071449,0.00050977,-0.00006144,-0.00043641,-0.00039605,16:08:59..919,,,,
16:08:59..985,5.49729387,0.002448,-0.00007409,0.00019292,0.0004539,-0.00071495,0.00050994,-0.00006142,-0.00043594,-0.00039596,16:08:59..919,,,,
16:09:00..017,5.49212238,0.002448,-0.00007388,0.00019275,0.00045409,-0.00071468,0.00050886,-0.00006233,-0.00043623,-0.00039474,16:08:59..990,,,,
16:09:00..050,5.45592195,0.002352,-0.00007383,0.00019275,0.00045341,-0.00071614,0.00050825,-0.00006191,-0.00043637,-0.00039532,16:09:00..099,,,,
16:09:00..169,5.45075046,0.002352,-0.00007406,0.00019248,0.00045391,-0.00071589,0.00050849,-0.00006199,-0.00043631,-0.00039499,16:09:00..168,,,,
16:09:00..201,5.54900877,0.002364,-0.00007398,0.00019288,0.00045422,-0.0007146,0.00050954,-0.00006179,-0.0004361,-0.00039639,16:09:00..211,,,,
16:09:00..329,5.49212238,0.002364,-0.00007429,0.00019314,0.00045381,-0.00071449,0.00050978,-0.00006228,-0.00043655,-0.00039639,16:09:00..323,,,,
16:09:00..362,5.48695089,0.002395,-0.00007356,0.00019338,0.00045432,-0.00071395,0.00051041,-0.00006305,-0.00043718,-0.00039603,16:09:00..366,,,,
16:09:00..517,5.39386407,0.002395,-0.00007365,0.00019325,0.00045472,-0.00071356,0.00051022,-0.00006293,-0.00043686,-0.00039551,16:09:00..510,,,,
16:09:00..548,5.46626493,0.00247,-0.00007353,0.00019286,0.00045423,-0.00071466,0.00051027,-0.00006253,-0.00043662,-0.00039629,16:09:00..556,,,,
16:09:00..642,5.39386407,0.00247,-0.00007375,0.00019286,0.00045433,-0.0007145,0.00051021,-0.00006255,-0.00043719,-0.00039618,16:09:00..635,,,,
16:09:00..674,5.42489301,0.00251,-0.00007457,0.00019208,0.00045386,-0.00071512,0.00051019,-0.00006229,-0.00043664,-0.00039735,16:09:00..677,,,,
16:09:00..709,5.46626493,0.002498,-0.00007443,0.00019233,0.00045371,-0.00071477,0.00051008,-0.00006237,-0.00043636,-0.0003974,16:09:00..719,,,,
16:09:00..759,5.44557897,0.002498,-0.00007437,0.0001925,0.00045404,-0.00071488,0.00050987,-0.00006226,-0.00043683,-0.00039713,16:09:00..719,,,,
16:09:00..792,5.47143642,0.002446,-0.00007441,0.00019243,0.00045402,-0.0007149,0.00050986,-0.00006268,-0.00043705,-0.00039705,16:09:00..808,,,,
16:09:00..968,5.40420705,0.002446,-0.00007404,0.00019285,0.000454,-0.00071463,0.00051009,-0.00006266,-0.00043642,-0.0003965,16:09:00..960,,,,
16:09:00..999,5.45592195,0.002389,-0.00007409,0.00019247,0.00045407,-0.00071461,0.00050955,-0.00006283,-0.00043701,-0.00039631,16:09:01..003,,,,
16:09:01..055,5.39903556,0.002406,-0.00007393,0.00019293,0.00045405,-0.00071491,0.0005103,-0.00006286,-0.00043674,-0.00039633,16:09:01..096,,,,
16:09:01..115,5.51797983,0.002406,-0.00007386,0.00019241,0.00045393,-0.00071477,0.00050941,-0.00006299,-0.00043707,-0.00039648,16:09:01..096,,,,
16:09:01..150,5.41455003,0.002398,-0.00007424,0.00019217,0.00045351,-0.00071619,0.00050814,-0.00006272,-0.00043641,-0.00039664,16:09:01..184,,,,
16:09:01..278,5.4300645,0.002398,-0.00007433,0.0001918,0.00045337,-0.00071622,0.00050811,-0.00006261,-0.00043649,-0.0003966,16:09:01..272,,,,
16:09:01..310,5.50763685,0.002375,-0.00007492,0.00019192,0.0004538,-0.00071433,0.00050934,-0.00006316,-0.00043686,-0.00039712,16:09:01..317,,,,
16:09:01..479,5.44040748,0.002375,-0.00007462,0.00019207,0.00045332,-0.00071424,0.00050913,-0.0000631,-0.00043668,-0.00039711,16:09:01..473,,,,
16:09:01..512,5.45075046,0.002322,-0.00007487,0.00019188,0.00045343,-0.00071445,0.0005099,-0.00006283,-0.00043736,-0.00039758,16:09:01..517,,,,
16:09:01..652,5.47143642,0.002322,-0.00007492,0.00019186,0.00045369,-0.00071446,0.00050946,-0.00006362,-0.00043719,-0.00039758,16:09:01..645,,,,
16:09:01..684,5.43523599,0.002314,-0.00007458,0.00019169,0.00045328,-0.0007159,0.00050963,-0.00006257,-0.0004363,-0.00039701,16:09:01..693,,,,
16:09:01..809,5.41972152,0.002314,-0.00007523,0.00019182,0.00045353,-0.00071651,0.0005085,-0.00006296,-0.00043701,-0.00039789,16:09:01..801,,,,
16:09:01..841,5.44557897,0.002248,-0.0000746,0.00019178,0.0004534,-0.00071581,0.00050891,-0.00006318,-0.00043658,-0.00039729,16:09:01..846,,,,
16:09:01..966,5.46109344,0.002248,-0.00007478,0.00019181,0.00045359,-0.00071569,0.00050934,-0.00006316,-0.0004368,-0.00039713,16:09:01..958,,,,
16:09:01..998,5.45075046,0.002191,-0.00007387,0.0001929,0.00045371,-0.00071507,0.00050962,-0.00006336,-0.0004371,-0.0003969,16:09:02..002,,,,
16:09:02..120,5.32146321,0.002191,-0.00007463,0.00019254,0.00045374,-0.00071573,0.00050932,-0.00006354,-0.00043733,-0.00039704,16:09:02..114,,,,
16:09:02..152,5.52832281,0.002101,-0.00007376,0.00019219,0.00045363,-0.0007168,0.00050808,-0.00006351,-0.00043692,-0.00039593,16:09:02..159,,,,
16:09:02..279,5.43523599,0.002101,-0.00007378,0.00019215,0.00045364,-0.00071689,0.00050811,-0.00006357,-0.00043683,-0.00039578,16:09:02..273,,,,
16:09:02..312,5.44040748,0.002025,-0.00007459,0.00019172,0.00045333,-0.00071724,0.00050827,-0.00006363,-0.00043663,-0.00039628,16:09:02..317,,,,
16:09:02..496,5.46626493,0.002025,-0.00007497,0.00019225,0.00045343,-0.00071656,0.00050854,-0.00006328,-0.00043651,-0.00039647,16:09:02..488,,,,
