Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:34:46..630,3.38732595,-0.001693,-0.00006205,0.00020882,0.00044884,-0.00071327,0.00053362,-0.00005067,-0.00042275,-0.0003933,15:34:46..627,,,,
15:34:46..661,3.59935704,-0.001693,-0.00006306,0.0002116,0.00045258,-0.00070812,0.00052815,-0.00005162,-0.00042533,-0.00039677,15:34:46..627,,,,
15:34:46..696,3.52695618,-0.001466,-0.0000637,0.00021085,0.00045179,-0.00070908,0.00052703,-0.00005244,-0.00042528,-0.00039603,15:34:46..749,,,,
15:34:46..799,3.60970002,-0.001466,-0.00006393,0.00021076,0.00045226,-0.00070877,0.00052773,-0.00005148,-0.00042497,-0.000396,15:34:46..798,,,,
15:34:46..832,3.69244386,-0.001461,-0.00006572,0.00020948,0.00045115,-0.00070968,0.00053,-0.00005148,-0.00042411,-0.00039615,15:34:46..844,,,,
15:34:47..005,3.79587366,-0.001461,-0.00006595,0.00020963,0.00045179,-0.00070953,0.00053024,-0.00005146,-0.00042403,-0.00039628,15:34:47..003,,,,
15:34:47..038,3.44421234,-0.001344,-0.0000679,0.00020409,0.0004439,-0.00071512,0.00054342,-0.00004599,-0.00042122,-0.0003954,15:34:47..047,,,,
15:34:47..158,3.5166132,-0.001344,-0.00006792,0.00020403,0.0004436,-0.00071496,0.00054372,-0.00004561,-0.00042072,-0.00039525,15:34:47..156,,,,
15:34:47..190,3.52178469,-0.001354,-0.00006042,0.00019024,0.0004132,-0.00071573,0.00054982,-0.00004696,-0.00041907,-0.00038106,15:34:47..156,,,,
15:34:47..277,3.76484472,-0.001354,-0.00006013,0.00019051,0.00041372,-0.00071569,0.00054979,-0.00004763,-0.00041872,-0.00038068,15:34:47..328,,,,
15:34:47..338,3.75967323,-0.001354,-0.00006045,0.00019047,0.00041346,-0.00071566,0.00054991,-0.00004729,-0.00041912,-0.00038088,15:34:47..328,,,,
15:34:47..371,3.49592724,-0.00141,-0.00006577,0.00019843,0.00044212,-0.00071297,0.00054986,-0.0000455,-0.00041785,-0.00038071,15:34:47..373,,,,
15:34:47..406,3.48041277,-0.001398,-0.00006529,0.00019922,0.00044217,-0.00071045,0.00055215,-0.00004625,-0.00041885,-0.00038486,15:34:47..417,,,,
15:34:47..554,3.66141492,-0.001398,-0.00006527,0.00019951,0.00044167,-0.00071113,0.00055191,-0.00004647,-0.00041883,-0.00038446,15:34:47..552,,,,
15:34:47..587,3.63038598,-0.001388,-0.00006698,0.00020311,0.00044042,-0.00071289,0.00054624,-0.00004675,-0.00041921,-0.00038262,15:34:47..552,,,,
15:34:47..663,3.32009658,-0.001388,-0.00006696,0.00020284,0.00043995,-0.00071332,0.00054637,-0.00004693,-0.00041908,-0.00038249,15:34:47..700,,,,
15:34:47..708,3.23735274,-0.001388,-0.00006687,0.00020305,0.00044026,-0.00071336,0.00054654,-0.00004674,-0.00041925,-0.00038227,15:34:47..700,,,,
15:34:47..741,3.85276005,-0.00147,-0.00006744,0.00020217,0.00043478,-0.00071161,0.00054789,-0.0000469,-0.00041998,-0.00038071,15:34:47..746,,,,
15:34:47..834,3.60970002,-0.00147,-0.00006699,0.00020194,0.00043448,-0.00071166,0.00054826,-0.00004692,-0.00041957,-0.00038063,15:34:47..831,,,,
15:34:47..866,3.52695618,-0.001488,-0.00006871,0.00019894,0.00041278,-0.00071288,0.0005503,-0.00004531,-0.00041798,-0.00037704,15:34:47..875,,,,
15:34:47..961,3.72864429,-0.001488,-0.00006862,0.0001989,0.00041276,-0.00071281,0.00055068,-0.00004504,-0.00041745,-0.00037637,15:34:47..959,,,,
15:34:47..992,3.6717579,-0.001423,-0.00005932,0.00019345,0.00042697,-0.00071414,0.00055071,-0.00004815,-0.00041957,-0.00038239,15:34:47..959,,,,
15:34:48..063,3.53729916,-0.001423,-0.00005914,0.00019388,0.0004276,-0.00071396,0.0005501,-0.00004761,-0.0004193,-0.00038234,15:34:48..092,,,,
15:34:48..115,3.79070217,-0.001423,-0.00005967,0.00019406,0.00042818,-0.00071335,0.00055027,-0.00004803,-0.00041944,-0.00038282,15:34:48..092,,,,
15:34:48..148,3.56315661,-0.001441,-0.00006569,0.00020542,0.00044878,-0.00070898,0.0005348,-0.00004996,-0.00042172,-0.00039449,15:34:48..150,,,,
15:34:48..286,3.67692939,-0.001441,-0.00006605,0.00020526,0.00044921,-0.00070862,0.00053441,-0.00005007,-0.00042179,-0.00039449,15:34:48..283,,,,
15:34:48..318,3.67692939,-0.001418,-0.00006733,0.00021039,0.00045231,-0.00070647,0.00052955,-0.00005139,-0.0004258,-0.00040603,15:34:48..283,,,,
15:34:48..391,2.88569142,-0.001418,-0.0000674,0.00021052,0.00045277,-0.0007065,0.0005298,-0.00005081,-0.0004255,-0.0004058,15:34:48..495,,,,
15:34:48..513,4.03893369,-0.001418,-0.00006684,0.00021063,0.00045223,-0.00070692,0.00053029,-0.00005072,-0.00042511,-0.00040579,15:34:48..495,,,,
15:34:48..547,4.15270647,-0.001461,-0.00006615,0.00021144,0.00045335,-0.00070631,0.00052848,-0.00005306,-0.00042601,-0.00040579,15:34:48..549,,,,
15:34:48..581,3.50627022,-0.001425,-0.00006511,0.00021205,0.00045381,-0.0007057,0.00052996,-0.00005246,-0.00042629,-0.0004053,15:34:48..592,,,,
15:34:48..696,3.42352638,-0.001425,-0.00006567,0.00021192,0.00045364,-0.00070553,0.00052995,-0.00005318,-0.0004266,-0.00040523,15:34:48..696,,,,
15:34:48..747,3.61487151,-0.001403,-0.00006529,0.00021204,0.00045401,-0.00070537,0.00053032,-0.00005262,-0.00042684,-0.00040493,15:34:48..747,,,,
15:34:48..782,3.71312982,-0.001448,-0.00006427,0.00021421,0.0004555,-0.00070408,0.00053032,-0.00005329,-0.00042651,-0.0004015,15:34:48..747,,,,
15:34:48..853,3.53729916,-0.001448,-0.00006387,0.00021426,0.0004554,-0.00070366,0.00053003,-0.00005382,-0.00042635,-0.00040189,15:34:48..860,,,,
15:34:48..885,3.95101836,-0.001481,-0.00006513,0.00021219,0.00045424,-0.00070625,0.00053054,-0.00005261,-0.00042558,-0.00040171,15:34:48..903,,,,
15:34:48..959,3.35629701,-0.001485,-0.00006466,0.00021219,0.00045424,-0.00070631,0.00053046,-0.00005252,-0.00042564,-0.00040112,15:34:49..002,,,,
15:34:49..007,3.76484472,-0.001485,-0.00006489,0.00021243,0.00045385,-0.0007058,0.00053035,-0.00005257,-0.00042543,-0.00040129,15:34:49..002,,,,
15:34:49..040,3.70795833,-0.001495,-0.00006628,0.00021192,0.0004551,-0.00070329,0.00053297,-0.00005027,-0.0004271,-0.0004077,15:34:49..045,,,,
15:34:49..109,3.41835489,-0.001495,-0.00006707,0.00021175,0.00045462,-0.00070318,0.00053357,-0.0000498,-0.00042662,-0.00040786,15:34:49..163,,,,
15:34:49..182,3.53729916,-0.001495,-0.0000671,0.00021127,0.0004542,-0.00070322,0.00053278,-0.00004963,-0.00042669,-0.00040809,15:34:49..163,,,,
15:34:49..214,3.63555747,-0.001446,-0.00006204,0.00021356,0.00045453,-0.00070554,0.00052866,-0.00005464,-0.00042681,-0.00039089,15:34:49..249,,,,
15:34:49..323,3.94584687,-0.001446,-0.00006246,0.00021322,0.00045462,-0.00070613,0.00052857,-0.00005494,-0.0004266,-0.00039133,15:34:49..321,,,,
15:34:49..355,3.0511791,-0.001406,-0.00006414,0.0002125,0.00045459,-0.00070562,0.00052731,-0.00005235,-0.00042632,-0.00039749,15:34:49..411,,,,
15:34:49..509,3.14426592,-0.001406,-0.00006416,0.00021257,0.00045496,-0.00070598,0.00052796,-0.00005224,-0.00042585,-0.00039731,15:34:49..507,,,,
15:34:49..541,4.1889069,-0.001362,-0.00006443,0.00021175,0.00045387,-0.00070508,0.00053037,-0.00005338,-0.00042754,-0.00040048,15:34:49..549,,,,
15:34:49..666,3.22700976,-0.001362,-0.00006433,0.00021141,0.0004539,-0.00070555,0.00053061,-0.00005321,-0.00042766,-0.00040036,15:34:49..664,,,,
15:34:49..697,3.30458211,-0.001319,-0.00006778,0.00020842,0.00045321,-0.00070898,0.00052712,-0.00005045,-0.00042455,-0.00040084,15:34:49..707,,,,
15:34:49..809,3.80621664,-0.001319,-0.00006782,0.0002088,0.00045369,-0.00070874,0.00052716,-0.00005038,-0.00042393,-0.00040058,15:34:49..806,,,,
15:34:49..841,3.91481793,-0.001306,-0.00006714,0.00020976,0.0004521,-0.0007049,0.00052921,-0.00005327,-0.00042853,-0.00040672,15:34:49..848,,,,
15:34:49..882,3.48558426,-0.001295,-0.00006729,0.0002095,0.00045226,-0.00070589,0.00052957,-0.00005339,-0.00042866,-0.00040695,15:34:49..893,,,,
15:34:49..933,3.60970002,-0.001295,-0.00006683,0.00020963,0.00045219,-0.00070549,0.00052966,-0.00005352,-0.00042825,-0.000407,15:34:49..893,,,,
15:34:49..965,3.49075575,-0.001223,-0.00006885,0.00020897,0.00045145,-0.00070745,0.0005336,-0.00004894,-0.00042626,-0.00040771,15:34:49..990,,,,
15:34:50..101,3.29423913,-0.001223,-0.00006867,0.00020885,0.00045137,-0.00070756,0.00053332,-0.00004949,-0.00042657,-0.00040828,15:34:50..099,,,,
15:34:50..133,3.5166132,-0.001223,-0.00006742,0.00020723,0.0004517,-0.00071105,0.0005312,-0.00005109,-0.00042655,-0.0003981,15:34:50..099,,,,
15:34:50..167,3.24252423,-0.001165,-0.00006933,0.00020628,0.0004513,-0.0007112,0.0005356,-0.00004648,-0.00042479,-0.00040078,15:34:50..307,,,,
15:34:50..362,4.01307624,-0.001165,-0.0000693,0.00020601,0.00045073,-0.00071123,0.00053541,-0.00004664,-0.00042482,-0.00040133,15:34:50..361,,,,
15:34:50..393,3.42869787,-0.001165,-0.00006724,0.00020189,0.00044815,-0.0007143,0.00053993,-0.00004629,-0.00041929,-0.0003816,15:34:50..361,,,,
15:34:50..427,4.08030561,-0.001109,-0.00006914,0.00020226,0.00044817,-0.00071348,0.00054093,-0.00004525,-0.00041854,-0.00038495,15:34:50..526,,,,
15:34:50..598,3.48558426,-0.001109,-0.00006893,0.00020229,0.00044878,-0.00071363,0.00054088,-0.00004506,-0.00041922,-0.00038542,15:34:50..596,,,,
15:34:50..630,3.98721879,-0.001105,-0.00007084,0.00020738,0.00045044,-0.00070843,0.00053549,-0.00004865,-0.00042255,-0.00040477,15:34:50..648,,,,
15:34:50..764,3.620043,-0.001105,-0.00007059,0.00020738,0.00045028,-0.00070842,0.00053516,-0.00004844,-0.00042258,-0.00040468,15:34:50..762,,,,
15:34:50..797,3.23735274,-0.001073,-0.00006808,0.00018607,0.00043958,-0.00070933,0.0005485,-0.00004219,-0.00041677,-0.00039682,15:34:50..807,,,,
15:34:50..912,3.42869787,-0.001073,-0.00006792,0.00018528,0.00043933,-0.00070997,0.00054829,-0.00004199,-0.00041667,-0.00039653,15:34:50..910,,,,
15:34:50..946,3.78553068,-0.001054,-0.00006439,0.00015193,0.00042763,-0.0007079,0.00055455,-0.00003879,-0.00041192,-0.00039035,15:34:50..953,,,,
15:34:51..075,3.81655962,-0.001054,-0.00006484,0.00015164,0.00042727,-0.00070831,0.00055479,-0.00003873,-0.00041193,-0.00039029,15:34:51..120,,,,
15:34:51..135,3.12875145,-0.001054,-0.00006454,0.00015155,0.00042722,-0.00070744,0.00055498,-0.00003894,-0.00041176,-0.00038958,15:34:51..120,,,,
15:34:51..167,3.80621664,-0.000978,-0.00006507,0.00013913,0.00042446,-0.00070617,0.00055665,-0.00003619,-0.00040843,-0.00038865,15:34:51..208,,,,
15:34:51..307,3.91998942,-0.000978,-0.00006504,0.00013899,0.00042438,-0.0007061,0.00055627,-0.00003679,-0.00040891,-0.00038832,15:34:51..305,,,,
15:34:51..340,3.81138813,-0.001115,-0.00006947,0.00019885,0.00044131,-0.00071536,0.00053655,-0.00004712,-0.00041699,-0.00039302,15:34:51..350,,,,
15:34:51..470,3.89930346,-0.001115,-0.00006955,0.00019896,0.0004414,-0.00071536,0.00053616,-0.00004734,-0.00041759,-0.00039352,15:34:51..468,,,,
15:34:51..501,4.10616306,-0.001182,-0.00007014,0.0002058,0.00045054,-0.00071433,0.00053058,-0.00004832,-0.00042232,-0.00040159,15:34:51..512,,,,
15:34:51..603,3.36663999,-0.001182,-0.00006982,0.00020661,0.00045063,-0.00071451,0.00053055,-0.00004848,-0.00042195,-0.00040157,15:34:51..631,,,,
15:34:51..664,3.93550389,-0.001182,-0.00007021,0.00020626,0.00045043,-0.00071501,0.00053019,-0.00004829,-0.00042244,-0.00040137,15:34:51..631,,,,
15:34:51..697,3.56315661,-0.001253,-0.00006558,0.00020774,0.00044952,-0.00070966,0.00054556,-0.00004844,-0.00041849,-0.00039465,15:34:51..676,,,,
15:34:51..732,4.04410518,-0.001402,-0.00006354,0.00020591,0.00044906,-0.00070867,0.00055722,-0.00004585,-0.00041587,-0.00038583,15:34:51..771,,,,
15:34:51..820,3.35629701,-0.001402,-0.00006346,0.00020561,0.00044924,-0.00070822,0.00055781,-0.00004554,-0.0004154,-0.00038571,15:34:51..819,,,,
15:34:51..853,3.58901406,-0.001416,-0.00005857,0.00020652,0.00045037,-0.00070665,0.00057788,-0.00004132,-0.00040938,-0.00035621,15:34:51..862,,,,
15:34:51..938,3.80104515,-0.001416,-0.00005815,0.00020616,0.00045095,-0.00070614,0.00057755,-0.00004143,-0.00040932,-0.00035596,15:34:51..968,,,,
15:34:51..987,3.83724558,-0.001416,-0.00005889,0.00020622,0.00045057,-0.00070684,0.00057736,-0.00004157,-0.00040929,-0.00035678,15:34:51..968,,,,
15:34:52..021,3.42869787,-0.001383,-0.00005655,0.00020038,0.00044029,-0.00071131,0.00057881,-0.0000395,-0.00040565,-0.00033857,15:34:52..058,,,,
15:34:52..168,3.4131834,-0.001383,-0.00005618,0.00020036,0.00044053,-0.00071054,0.00057997,-0.00003891,-0.00040557,-0.00033831,15:34:52..165,,,,
15:34:52..199,3.34595403,-0.001352,-0.00006643,0.00020127,0.00043918,-0.00071333,0.00054017,-0.00004227,-0.0004156,-0.00038465,15:34:52..208,,,,
15:34:52..336,3.99239028,-0.001352,-0.00006644,0.00020125,0.00043908,-0.00071368,0.00053965,-0.00004216,-0.00041523,-0.0003842,15:34:52..382,,,,
15:34:52..397,3.7234728,-0.001352,-0.00006684,0.00020131,0.00043895,-0.00071354,0.00053945,-0.00004217,-0.00041539,-0.00038432,15:34:52..382,,,,
15:34:52..431,3.24769572,-0.001388,-0.00006208,0.00020109,0.00043846,-0.00071533,0.00054973,-0.00004532,-0.0004146,-0.00037362,15:34:52..425,,,,
15:34:52..595,3.68727237,-0.001388,-0.0000622,0.00020082,0.00043794,-0.00071547,0.00054972,-0.00004498,-0.00041435,-0.00037389,15:34:52..593,,,,
15:34:52..628,3.7234728,-0.001388,-0.00006052,0.00017886,0.00039663,-0.00071625,0.0005494,-0.0000441,-0.00041422,-0.00037343,15:34:52..593,,,,
15:34:52..662,3.86827452,-0.00155,-0.00006035,0.00018106,0.00040266,-0.00071708,0.00054794,-0.00004352,-0.00041297,-0.0003711,15:34:52..728,,,,
15:34:52..777,3.63555747,-0.00155,-0.00006119,0.0001813,0.00040302,-0.00071739,0.00054781,-0.00004382,-0.00041279,-0.00037129,15:34:52..776,,,,
15:34:52..809,3.66141492,-0.001656,-0.00006944,0.00019682,0.00043219,-0.0007209,0.00054077,-0.00004051,-0.00041311,-0.00037743,15:34:52..818,,,,
15:34:52..928,3.34595403,-0.001656,-0.00006972,0.00019666,0.0004323,-0.00072073,0.00054092,-0.00004055,-0.0004126,-0.0003779,15:34:52..925,,,,
15:34:52..961,3.54247065,-0.001826,-0.00005688,0.00019247,0.00043701,-0.00071272,0.00057362,-0.00004096,-0.00040897,-0.00035549,15:34:52..967,,,,
15:34:53..024,3.41835489,-0.001933,-0.00005704,0.00019263,0.00043707,-0.00071188,0.00057388,-0.00004124,-0.00040891,-0.00035544,15:34:53..069,,,,
15:34:53..156,4.12167753,-0.001933,-0.00005715,0.00019256,0.00043729,-0.00071269,0.00057415,-0.00004118,-0.00040885,-0.00035491,15:34:53..160,,,,
15:34:53..189,3.69244386,-0.002007,-0.00005785,0.00021156,0.00045152,-0.00070528,0.00055553,-0.00004988,-0.00041856,-0.0003695,15:34:53..160,,,,
15:34:53..251,3.44938383,-0.002007,-0.00005777,0.00021159,0.00045143,-0.00070529,0.0005553,-0.00004989,-0.00041873,-0.00036931,15:34:53..286,,,,
15:34:53..302,3.98721879,-0.002007,-0.00005754,0.00021183,0.00045157,-0.00070522,0.00055551,-0.00004975,-0.00041912,-0.00036985,15:34:53..286,,,,
15:34:53..334,3.47006979,-0.001998,-0.0000588,0.00021412,0.00045388,-0.00070405,0.00053199,-0.00005237,-0.0004241,-0.00037642,15:34:53..372,,,,
15:34:53..481,3.24769572,-0.001998,-0.00005844,0.00021384,0.00045365,-0.00070456,0.0005318,-0.00005197,-0.00042404,-0.00037653,15:34:53..495,,,,
15:34:53..516,3.40284042,-0.001998,-0.00005799,0.0002144,0.0004545,-0.00070409,0.00053228,-0.0000517,-0.0004241,-0.00037624,15:34:53..495,,,,
15:34:53..548,3.57867108,-0.001925,-0.00005382,0.00021474,0.00045227,-0.00070657,0.00058801,-0.00004132,-0.00040991,-0.00031881,15:34:53..591,,,,
15:34:53..687,3.78553068,-0.001925,-0.0000538,0.00021456,0.00045228,-0.00070684,0.00058803,-0.00004172,-0.00040989,-0.00031882,15:34:53..684,,,,
15:34:53..719,3.10806549,-0.001832,-0.0000421,0.00021816,0.00045782,-0.00069519,0.00064889,-0.00002603,-0.00039478,-0.00027201,15:34:53..728,,,,
15:34:53..843,3.52178469,-0.001832,-0.00004195,0.00021831,0.0004581,-0.00069502,0.00064947,-0.00002607,-0.00039449,-0.00027144,15:34:53..914,,,,
15:34:53..923,3.50109873,-0.001832,-0.0000417,0.000218,0.0004585,-0.00069463,0.00065013,-0.0000255,-0.00039462,-0.00027086,15:34:53..914,,,,
15:34:53..957,3.06152208,-0.001639,-0.00005133,0.00021341,0.00045241,-0.00070362,0.0005986,-0.00003364,-0.000404,-0.00032429,15:34:54..002,,,,
15:34:54..171,3.63555747,-0.001639,-0.0000514,0.00021335,0.00045236,-0.000704,0.00059671,-0.00003387,-0.00040439,-0.00032547,15:34:54..170,,,,
15:34:54..204,2.99429271,-0.001639,-0.00006667,0.0002058,0.00044996,-0.00071306,0.00053428,-0.00004429,-0.0004194,-0.00039492,15:34:54..170,,,,
15:34:54..238,3.52178469,-0.001375,-0.00006877,0.00020293,0.00044801,-0.00071441,0.00053377,-0.00004603,-0.00042083,-0.00039817,15:34:54..307,,,,
15:34:54..362,4.09582008,-0.001375,-0.00006846,0.00020364,0.00044768,-0.00071425,0.00053349,-0.0000459,-0.00042027,-0.00039839,15:34:54..307,,,,
15:34:54..394,3.25286721,-0.001289,-0.00006713,0.00019527,0.00043107,-0.00071583,0.00054236,-0.00004123,-0.00041619,-0.00038807,15:34:54..412,,,,
15:34:54..581,3.55798512,-0.001289,-0.0000673,0.00019502,0.0004308,-0.00071597,0.00054222,-0.00004128,-0.00041685,-0.00038877,15:34:54..579,,,,
15:34:54..614,3.16495188,-0.001289,-0.00005734,0.0001647,0.00039121,-0.0007116,0.00055331,-0.00004077,-0.00041297,-0.00037863,15:34:54..579,,,,
15:34:54..648,3.58384257,-0.001297,-0.00005606,0.00015763,0.00038572,-0.00071098,0.0005536,-0.00004049,-0.00041352,-0.00037879,15:34:54..690,,,,
15:34:54..749,3.63555747,-0.001297,-0.0000568,0.00015732,0.000386,-0.00071124,0.0005533,-0.00004085,-0.00041347,-0.000379,15:34:54..749,,,,
15:34:54..781,3.80104515,-0.001394,-0.00006266,0.00018711,0.00041753,-0.00071359,0.00054516,-0.00004308,-0.00041645,-0.00038256,15:34:54..749,,,,
15:34:54..843,3.37181148,-0.001394,-0.0000627,0.00018739,0.00041795,-0.00071294,0.00054523,-0.00004328,-0.00041664,-0.00038282,15:34:54..881,,,,
15:34:54..889,3.76484472,-0.001394,-0.00006261,0.00018792,0.00041827,-0.00071268,0.00054443,-0.00004335,-0.00041641,-0.00038346,15:34:54..881,,,,
15:34:54..922,3.53212767,-0.001479,-0.00006915,0.00020188,0.00044326,-0.00071388,0.0005368,-0.00004391,-0.00042127,-0.00039572,15:34:54..923,,,,
15:34:55..042,3.67692939,-0.001479,-0.00006905,0.00020175,0.00044333,-0.00071395,0.0005368,-0.00004336,-0.00042109,-0.00039594,15:34:55..040,,,,
15:34:55..073,4.03893369,-0.00146,-0.00006813,0.00020191,0.00044133,-0.000714,0.00053266,-0.00004819,-0.00042229,-0.00039815,15:34:55..084,,,,
15:34:55..142,3.52178469,-0.001452,-0.00006827,0.00020214,0.00044086,-0.0007143,0.00053271,-0.0000483,-0.0004219,-0.00039839,15:34:55..186,,,,
15:34:55..223,4.18373541,-0.001452,-0.00006854,0.00020196,0.00044127,-0.00071398,0.00053271,-0.00004819,-0.00042184,-0.00039837,15:34:55..186,,,,
15:34:55..258,3.44938383,-0.001476,-0.00007062,0.00020537,0.00044746,-0.00070742,0.00053569,-0.00004521,-0.00042333,-0.00041022,15:34:55..228,,,,
15:34:55..292,3.74933025,-0.00147,-0.00007055,0.00019914,0.00044173,-0.00071198,0.00053304,-0.00004465,-0.00041898,-0.00040519,15:34:55..345,,,,
15:34:55..396,3.71830131,-0.00147,-0.00007058,0.00019926,0.00044124,-0.00071221,0.00053254,-0.00004498,-0.00041915,-0.00040482,15:34:55..345,,,,
15:34:55..428,3.67692939,-0.001461,-0.00006884,0.00020476,0.00044652,-0.00070822,0.00053623,-0.00004555,-0.00042218,-0.00040159,15:34:55..397,,,,
15:34:55..462,3.24252423,-0.001429,-0.00007164,0.00020164,0.00044512,-0.00070909,0.00053591,-0.00004433,-0.00042068,-0.00040555,15:34:55..572,,,,
15:34:55..634,3.59935704,-0.001429,-0.00007239,0.00020185,0.00044513,-0.00070931,0.00053606,-0.000045,-0.00042066,-0.00040574,15:34:55..644,,,,
15:34:55..666,3.83724558,-0.001429,-0.0000721,0.00020155,0.00044529,-0.00070855,0.00053693,-0.00004437,-0.0004201,-0.00040563,15:34:55..644,,,,
15:34:55..699,3.68727237,-0.001435,-0.00006778,0.00020218,0.00044391,-0.00071097,0.00053358,-0.00004619,-0.00042267,-0.00039663,15:34:55..699,,,,
15:34:55..733,3.15978039,-0.001449,-0.00006963,0.00020149,0.00044445,-0.00071019,0.00053721,-0.0000425,-0.00042102,-0.00039858,15:34:55..742,,,,
15:34:55..851,3.44421234,-0.001449,-0.00007027,0.00020159,0.00044447,-0.00071037,0.00053716,-0.00004221,-0.00042111,-0.00039864,15:34:55..849,,,,
15:34:55..884,3.23735274,-0.001446,-0.00006906,0.00020706,0.00044922,-0.00070743,0.00053093,-0.00004863,-0.00042477,-0.00040528,15:34:55..892,,,,
15:34:55..991,3.58901406,-0.001446,-0.00006882,0.00020617,0.00044917,-0.00070744,0.00053071,-0.00004852,-0.00042449,-0.00040503,15:34:55..989,,,,
15:34:56..024,3.4648983,-0.00146,-0.00007057,0.00020365,0.0004481,-0.0007101,0.00053518,-0.00004331,-0.00042412,-0.00040666,15:34:56..035,,,,
15:34:56..099,4.55608269,-0.001431,-0.00007057,0.0002041,0.00044854,-0.00070903,0.00053553,-0.00004318,-0.00042404,-0.00040649,15:34:56..141,,,,
15:34:56..148,3.50109873,-0.001431,-0.00007065,0.00020388,0.00044784,-0.00071,0.00053605,-0.000043,-0.0004239,-0.00040618,15:34:56..141,,,,
15:34:56..180,3.08737953,-0.001429,-0.0000724,0.00020027,0.00044282,-0.00071078,0.00054085,-0.00004208,-0.00042261,-0.00040977,15:34:56..185,,,,
15:34:56..341,2.82363354,-0.001429,-0.00007215,0.00020017,0.00044339,-0.000711,0.00054083,-0.00004234,-0.00042219,-0.00040938,15:34:56..338,,,,
15:34:56..373,3.96653283,-0.001289,-0.00007115,0.00020238,0.00044417,-0.00071139,0.0005367,-0.00004463,-0.00042321,-0.00041283,15:34:56..383,,,,
15:34:56..563,3.76484472,-0.001289,-0.00007106,0.00020275,0.00044427,-0.0007112,0.00053717,-0.00004438,-0.00042264,-0.00041268,15:34:56..561,,,,
15:34:56..594,3.81655962,-0.001289,-0.00007063,0.00019624,0.00043716,-0.00071103,0.00054085,-0.00004177,-0.00041943,-0.00040958,15:34:56..561,,,,
15:34:56..628,3.55798512,-0.001316,-0.00007005,0.0001963,0.00043631,-0.00071246,0.00053735,-0.00004372,-0.00041907,-0.00040898,15:34:56..688,,,,
15:34:56..751,3.56315661,-0.001316,-0.00007033,0.00019558,0.00043655,-0.00071223,0.00053727,-0.00004345,-0.00041913,-0.00040887,15:34:56..750,,,,
15:34:56..783,0.94121118,-0.001404,-0.00006623,0.00019466,0.00043527,-0.00071176,0.00053622,-0.00004436,-0.00041803,-0.00040312,15:34:56..750,,,,
15:34:56..858,1.84622193,-0.001577,-0.00006646,0.00019452,0.00043483,-0.00071206,0.00053679,-0.00004477,-0.00041841,-0.00040309,15:34:56..910,,,,
15:34:56..957,5.39903556,-0.001577,-0.00006624,0.00019507,0.00043513,-0.00071173,0.00053675,-0.00004408,-0.00041843,-0.00040315,15:34:56..955,,,,
15:34:56..989,3.60970002,-0.001639,-0.00006617,0.00019733,0.00042667,-0.00071393,0.00053427,-0.00004453,-0.00041929,-0.00040504,15:34:56..955,,,,
15:34:57..075,4.13202051,-0.001639,-0.00006635,0.00019751,0.00042669,-0.00071428,0.00053406,-0.00004462,-0.00041996,-0.00040523,15:34:57..104,,,,
15:34:57..112,3.43386936,-0.001639,-0.00006601,0.00019704,0.00042624,-0.00071471,0.00053412,-0.00004446,-0.00041942,-0.00040484,15:34:57..104,,,,
15:34:57..145,3.74933025,-0.00161,-0.00006821,0.00019506,0.0004263,-0.0007129,0.00053881,-0.00004437,-0.00042067,-0.00040144,15:34:57..147,,,,
15:34:57..199,3.57867108,-0.001556,-0.00006783,0.00019474,0.00042619,-0.00071305,0.00053906,-0.00004418,-0.00042066,-0.00040154,15:34:57..245,,,,
15:34:57..309,3.53729916,-0.001556,-0.00006854,0.00019484,0.00042607,-0.00071292,0.00053923,-0.00004427,-0.00042055,-0.00040132,15:34:57..308,,,,
15:34:57..343,3.37181148,-0.001462,-0.0000671,0.00019316,0.00042391,-0.00071452,0.00053703,-0.00004441,-0.00042009,-0.00039987,15:34:57..421,,,,
15:34:57..520,3.87344601,-0.001462,-0.00006713,0.00019357,0.00042399,-0.00071435,0.00053717,-0.00004501,-0.00042019,-0.00039947,15:34:57..421,,,,
15:34:57..553,3.62521449,-0.001462,-0.00006926,0.00019844,0.00043284,-0.00071269,0.00053762,-0.00004433,-0.00042157,-0.00040201,15:34:57..525,,,,
15:34:57..587,3.84758856,-0.001408,-0.00006912,0.0001979,0.00043087,-0.00071345,0.00053782,-0.00004362,-0.00042075,-0.00040113,15:34:57..644,,,,
15:34:57..693,3.47006979,-0.001408,-0.0000688,0.00019762,0.00043109,-0.000713,0.00053843,-0.00004331,-0.00042063,-0.00040108,15:34:57..644,,,,
15:34:57..724,3.57349959,-0.001371,-0.00006738,0.00019937,0.00043516,-0.0007129,0.00053373,-0.00004648,-0.00042168,-0.00040119,15:34:57..696,,,,
15:34:57..758,3.28906764,-0.001357,-0.0000674,0.00019769,0.00043126,-0.00071363,0.00053469,-0.00004559,-0.00042114,-0.00040068,15:34:57..793,,,,
15:34:57..844,3.97687581,-0.001357,-0.00006739,0.00019757,0.00043157,-0.00071348,0.00053456,-0.00004549,-0.00042098,-0.00040098,15:34:57..793,,,,
15:34:57..877,3.52178469,-0.001394,-0.0000687,0.00019813,0.00043472,-0.00071208,0.0005345,-0.00004575,-0.00042098,-0.00040193,15:34:57..849,,,,
