Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:37:40..123,4.77328527,-0.000418,-0.00032074,0.00019498,0.00535542,-0.00008205,0.00131995,0.00529187,-0.00096891,-0.00203035,16:37:40..169,,,,
16:37:40..231,5.04220275,-0.000418,-0.00032014,0.00019537,0.00535583,-0.00008221,0.00131974,0.00529086,-0.00096898,-0.00203097,16:37:40..231,,,,
16:37:40..266,4.38025203,-0.000318,-0.00032007,0.00019586,0.00535636,-0.00008177,0.00131967,0.00528949,-0.00096977,-0.00203283,16:37:40..310,,,,
16:37:40..380,4.57159716,-0.000318,-0.00032011,0.00019556,0.00535619,-0.00008144,0.00132016,0.00528947,-0.00096944,-0.0020326,16:37:40..377,,,,
16:37:40..412,4.3440516,-0.000283,-0.00031968,0.00019609,0.00535503,-0.00008236,0.0013204,0.0052958,-0.00096908,-0.00203217,16:37:40..419,,,,
16:37:40..538,5.17149,-0.000283,-0.00032026,0.00019578,0.005355,-0.00008274,0.0013206,0.0052961,-0.0009691,-0.00203268,16:37:40..534,,,,
16:37:40..570,5.24906235,-0.000237,-0.00031933,0.00019663,0.00535524,-0.00008233,0.00132051,0.00529854,-0.00096928,-0.00203277,16:37:40..578,,,,
16:37:40..681,4.98014487,-0.000237,-0.00031922,0.00019686,0.00535571,-0.00008203,0.00132049,0.00529855,-0.00096924,-0.00203282,16:37:40..677,,,,
16:37:40..711,4.69054143,-0.000194,-0.00031789,0.00019752,0.00535573,-0.00008161,0.00132135,0.00530042,-0.00096935,-0.00203195,16:37:40..722,,,,
16:37:40..837,4.46299587,-0.000194,-0.00031801,0.00019761,0.00535619,-0.00008162,0.00132095,0.00530022,-0.00096918,-0.00203222,16:37:40..833,,,,
16:37:40..868,4.47333885,-0.000211,-0.00031879,0.00019704,0.00535593,-0.0000821,0.00131997,0.00530242,-0.00096935,-0.00203211,16:37:40..876,,,,
16:37:40..995,4.90774401,-0.000211,-0.00031844,0.00019688,0.00535536,-0.00008188,0.00132023,0.00530317,-0.00096886,-0.00203191,16:37:40..992,,,,
16:37:41..027,4.83534315,-0.000224,-0.00031902,0.00019606,0.00535605,-0.00008172,0.00131998,0.00530313,-0.00096853,-0.0020325,16:37:41..035,,,,
16:37:41..124,4.66468398,-0.000224,-0.00031963,0.00019592,0.00535546,-0.00008197,0.00131981,0.00530256,-0.00096873,-0.00203342,16:37:41..121,,,,
16:37:41..156,5.16114702,-0.000241,-0.00031921,0.00019665,0.00535407,-0.00008281,0.00132,0.00530355,-0.00096819,-0.00203224,16:37:41..165,,,,
16:37:41..220,4.93360146,-0.000238,-0.00031913,0.00019632,0.00535421,-0.00008243,0.00132026,0.00530333,-0.00096856,-0.00203193,16:37:41..257,,,,
16:37:41..274,4.83017166,-0.000238,-0.00031905,0.00019669,0.00535483,-0.00008296,0.00132027,0.00530332,-0.00096836,-0.00203228,16:37:41..257,,,,
16:37:41..306,4.56125418,-0.000241,-0.00031908,0.00019673,0.00535432,-0.00008273,0.00132,0.00530245,-0.00096817,-0.00203259,16:37:41..341,,,,
16:37:41..419,4.60779759,-0.000241,-0.00031915,0.00019683,0.00535399,-0.00008271,0.00132026,0.00530327,-0.00096848,-0.00203196,16:37:41..416,,,,
16:37:41..452,4.62331206,-0.000206,-0.00031891,0.00019644,0.00535447,-0.00008257,0.00131969,0.00530322,-0.0009679,-0.00203207,16:37:41..416,,,,
16:37:41..527,4.78362825,-0.000195,-0.00031904,0.00019658,0.00535398,-0.00008269,0.00131941,0.00530283,-0.00096802,-0.00203234,16:37:41..547,,,,
16:37:41..645,4.66468398,-0.000195,-0.00031943,0.00019621,0.00535394,-0.00008282,0.00131963,0.00530284,-0.0009683,-0.00203262,16:37:41..642,,,,
16:37:41..677,4.62331206,-0.000192,-0.00031889,0.00019619,0.00535467,-0.00008241,0.00132014,0.0053053,-0.00096811,-0.00203231,16:37:41..686,,,,
16:37:41..795,4.97497338,-0.000192,-0.00031937,0.00019646,0.00535496,-0.00008248,0.00131969,0.00530524,-0.00096812,-0.00203327,16:37:41..793,,,,
16:37:41..828,4.81982868,-0.000267,-0.00031881,0.0001978,0.00535635,-0.00008206,0.00131984,0.0053047,-0.00096842,-0.00203113,16:37:41..793,,,,
16:37:41..900,4.81465719,-0.000214,-0.00031813,0.00019795,0.00535651,-0.00008189,0.00132019,0.00530444,-0.00096786,-0.00203183,16:37:41..937,,,,
16:37:41..994,4.46816736,-0.000214,-0.00031838,0.0001979,0.00535662,-0.00008162,0.00131977,0.00530356,-0.00096796,-0.00203141,16:37:41..995,,,,
16:37:42..028,4.93360146,-0.000257,-0.00031875,0.00019724,0.00535481,-0.00008247,0.00131929,0.00530348,-0.00096761,-0.00203064,16:37:42..040,,,,
16:37:42..176,4.40093799,-0.000257,-0.00031893,0.00019775,0.00535514,-0.00008193,0.00131888,0.00530234,-0.00096763,-0.00203027,16:37:42..174,,,,
16:37:42..209,4.35439458,-0.00031,-0.00031898,0.00019745,0.00535421,-0.00008261,0.00131916,0.00530537,-0.00096693,-0.00203027,16:37:42..216,,,,
16:37:42..345,4.93877295,-0.00031,-0.00031878,0.00019721,0.00535339,-0.00008249,0.00131896,0.00530531,-0.00096632,-0.0020301,16:37:42..343,,,,
16:37:42..378,4.95428742,-0.000293,-0.00031914,0.00019752,0.00535425,-0.00008244,0.00131914,0.005305,-0.00096639,-0.00202805,16:37:42..386,,,,
16:37:42..508,4.83534315,-0.000293,-0.00031921,0.00019759,0.00535438,-0.00008225,0.00131884,0.00530615,-0.00096639,-0.00202837,16:37:42..505,,,,
16:37:42..540,4.77845676,-0.000236,-0.00031882,0.00019742,0.00535459,-0.00008265,0.00131926,0.00531585,-0.00096623,-0.00202874,16:37:42..550,,,,
16:37:42..651,4.85085762,-0.000236,-0.00031866,0.00019807,0.00535465,-0.00008205,0.00131909,0.00531615,-0.00096559,-0.0020292,16:37:42..647,,,,
16:37:42..686,4.73708484,-0.000168,-0.00031888,0.00019807,0.00535396,-0.00008193,0.0013194,0.00531696,-0.00096542,-0.00202933,16:37:42..689,,,,
16:37:42..802,4.84051464,-0.000168,-0.00031955,0.00019768,0.00535416,-0.00008251,0.00131914,0.00531696,-0.00096564,-0.00202954,16:37:42..800,,,,
16:37:42..835,4.72157037,-0.000168,-0.00031819,0.00019839,0.00535505,-0.00008241,0.00131936,0.00531063,-0.00096581,-0.00202798,16:37:42..800,,,,
16:37:42..870,4.76811378,0.000039,-0.00031789,0.00019904,0.0053549,-0.00008252,0.00131866,0.00531183,-0.00096546,-0.00202826,16:37:42..909,,,,
16:37:42..970,4.8612006,0.000039,-0.00031845,0.0001988,0.00535495,-0.00008302,0.00131902,0.00531181,-0.00096594,-0.00202778,16:37:43..003,,,,
16:37:43..015,4.83534315,0.000039,-0.0003182,0.00019896,0.00535524,-0.00008264,0.00131977,0.00531185,-0.0009656,-0.00202805,16:37:43..003,,,,
16:37:43..047,4.41128097,0.000056,-0.00031863,0.00019818,0.00535376,-0.00008219,0.00131927,0.0053107,-0.00096554,-0.00203003,16:37:43..050,,,,
16:37:43..169,4.63365504,0.000056,-0.00031837,0.00019846,0.00535419,-0.00008193,0.00131934,0.00531002,-0.0009655,-0.00202981,16:37:43..165,,,,
16:37:43..201,5.14046106,-0.000081,-0.00031656,0.000201,0.00535409,-0.00008225,0.00131934,0.00530764,-0.00096528,-0.00202557,16:37:43..165,,,,
16:37:43..290,5.08357467,-0.000081,-0.00031613,0.00020158,0.00535418,-0.00008233,0.00131979,0.0053071,-0.00096528,-0.00202584,16:37:43..318,,,,
16:37:43..325,5.0163453,-0.000081,-0.00031635,0.0002012,0.00535439,-0.00008236,0.00131937,0.00530707,-0.00096557,-0.00202623,16:37:43..318,,,,
16:37:43..359,4.63882653,-0.000178,-0.00031472,0.00020271,0.00535423,-0.00008229,0.00131881,0.00530478,-0.00096554,-0.00202231,16:37:43..361,,,,
16:37:43..471,4.75259931,-0.000178,-0.00031489,0.00020249,0.00535441,-0.00008269,0.00131889,0.00530465,-0.00096515,-0.00202275,16:37:43..467,,,,
16:37:43..504,4.99048785,-0.000255,-0.00031405,0.00020355,0.00535509,-0.00008197,0.00131918,0.00530449,-0.00096575,-0.00201967,16:37:43..511,,,,
16:37:43..620,4.98014487,-0.000255,-0.00031382,0.00020376,0.00535514,-0.00008207,0.0013188,0.00530469,-0.00096558,-0.00201984,16:37:43..617,,,,
16:37:43..654,4.57676865,-0.000337,-0.00031587,0.00020149,0.00535508,-0.00008182,0.0013192,0.0053012,-0.00096542,-0.00202457,16:37:43..661,,,,
16:37:43..772,4.48368183,-0.000337,-0.00031636,0.00020115,0.00535458,-0.0000823,0.00131882,0.00530105,-0.00096563,-0.00202511,16:37:43..767,,,,
16:37:43..804,5.0680602,-0.000422,-0.0003154,0.000202,0.00535425,-0.00008239,0.00131876,0.00530072,-0.000966,-0.00202184,16:37:43..813,,,,
16:37:43..857,4.74225633,-0.000559,-0.00031557,0.00020183,0.00535478,-0.00008244,0.00131904,0.00529992,-0.00096582,-0.00202206,16:37:43..898,,,,
16:37:43..955,4.75259931,-0.000559,-0.00031519,0.00020219,0.00535462,-0.00008252,0.00131892,0.00530028,-0.00096555,-0.00202215,16:37:43..955,,,,
16:37:43..990,4.26647925,-0.000596,-0.00031311,0.00020448,0.00535562,-0.00008279,0.00131895,0.00530131,-0.00096439,-0.00201705,16:37:43..998,,,,
16:37:44..109,4.98014487,-0.000596,-0.0003133,0.00020474,0.00535623,-0.00008245,0.00131878,0.00530073,-0.00096479,-0.00201725,16:37:44..106,,,,
16:37:44..144,4.58194014,-0.000634,-0.00030968,0.00020839,0.00535721,-0.00008246,0.00131877,0.00530126,-0.00096532,-0.00201275,16:37:44..150,,,,
16:37:44..259,4.68019845,-0.000634,-0.00031036,0.00020805,0.00535683,-0.0000826,0.0013183,0.00530099,-0.00096516,-0.00201309,16:37:44..257,,,,
16:37:44..293,4.13202051,-0.000606,-0.00030974,0.00020677,0.00535609,-0.00008234,0.0013179,0.00530285,-0.0009647,-0.00200861,16:37:44..372,,,,
16:37:44..435,4.83017166,-0.000606,-0.00030969,0.00020734,0.00535627,-0.00008239,0.00131813,0.00530229,-0.00096539,-0.00200846,16:37:44..372,,,,
16:37:44..468,5.05771722,-0.000616,-0.00031276,0.00020412,0.00535602,-0.00008259,0.0013171,0.00530625,-0.0009648,-0.00201552,16:37:44..481,,,,
16:37:44..580,5.10943212,-0.000616,-0.00031261,0.0002037,0.00535521,-0.00008282,0.00131735,0.0053065,-0.00096545,-0.0020155,16:37:44..576,,,,
16:37:44..612,5.03185977,-0.000561,-0.00031324,0.0002026,0.0053556,-0.00008237,0.00131835,0.00531315,-0.00096444,-0.00201408,16:37:44..623,,,,
16:37:44..725,4.77845676,-0.000561,-0.00031317,0.00020286,0.00535541,-0.00008233,0.00131808,0.00531424,-0.00096476,-0.00201455,16:37:44..722,,,,
16:37:44..757,4.9646304,-0.000574,-0.00031108,0.0002057,0.00535584,-0.00008285,0.00131759,0.00531556,-0.00096479,-0.00201056,16:37:44..769,,,,
16:37:44..882,4.53539673,-0.000574,-0.00031047,0.00020567,0.00535614,-0.00008239,0.00131805,0.00531552,-0.00096432,-0.00201041,16:37:44..879,,,,
16:37:44..914,4.61814057,-0.000671,-0.00030823,0.00020883,0.00535629,-0.00008285,0.00131785,0.00531811,-0.00096435,-0.00200636,16:37:44..980,,,,
16:37:45..032,4.76294229,-0.000671,-0.00030773,0.00020875,0.00535604,-0.00008253,0.00131825,0.00531817,-0.00096457,-0.00200609,16:37:45..030,,,,
16:37:45..063,4.38542352,-0.000675,-0.00031049,0.00020634,0.00535621,-0.00008256,0.00131765,0.00531112,-0.00096489,-0.00201408,16:37:45..075,,,,
16:37:45..122,4.56125418,-0.000666,-0.00031024,0.00020678,0.00535603,-0.00008313,0.00131772,0.00531262,-0.00096517,-0.00201485,16:37:45..167,,,,
16:37:45..195,4.81465719,-0.000666,-0.00031029,0.00020667,0.00535657,-0.00008244,0.00131778,0.00531306,-0.00096462,-0.00201465,16:37:45..167,,,,
16:37:45..229,5.01117381,-0.000594,-0.0003044,0.0002096,0.0053567,-0.00008252,0.00131701,0.00531318,-0.00096419,-0.00199517,16:37:45..253,,,,
16:37:45..354,5.24389086,-0.000594,-0.00030427,0.00020979,0.00535619,-0.00008238,0.00131729,0.0053141,-0.00096408,-0.00199468,16:37:45..349,,,,
16:37:45..385,4.99048785,-0.000696,-0.00030604,0.00020883,0.00535785,-0.0000828,0.0013162,0.00531324,-0.0009643,-0.00199645,16:37:45..392,,,,
16:37:45..518,4.58711163,-0.000696,-0.00030637,0.00020915,0.00535709,-0.00008327,0.00131637,0.00531324,-0.00096421,-0.00199665,16:37:45..515,,,,
16:37:45..550,4.40093799,-0.000827,-0.00030985,0.00020578,0.00535687,-0.00008275,0.00131844,0.00530898,-0.00096416,-0.00200864,16:37:45..558,,,,
16:37:45..664,4.39059501,-0.000827,-0.00031035,0.00020556,0.00535686,-0.00008274,0.0013181,0.00530943,-0.00096438,-0.00200885,16:37:45..661,,,,
16:37:45..695,4.62848355,-0.000795,-0.00030286,0.00021019,0.00535694,-0.00008273,0.00131681,0.00531343,-0.00096416,-0.00199287,16:37:45..661,,,,
16:37:45..756,4.80431421,-0.000795,-0.00030312,0.00021032,0.00535728,-0.00008268,0.0013168,0.00531289,-0.00096405,-0.00199348,16:37:45..785,,,,
16:37:45..803,4.79397123,-0.000795,-0.00030284,0.00021015,0.00535651,-0.0000833,0.00131654,0.00531282,-0.00096381,-0.00199384,16:37:45..785,,,,
16:37:45..837,4.59745461,-0.000796,-0.00030215,0.00020987,0.00535664,-0.00008325,0.00131697,0.00530875,-0.000964,-0.00199409,16:37:45..873,,,,
16:37:45..964,5.0680602,-0.000796,-0.00030296,0.00020995,0.0053566,-0.00008243,0.00131698,0.00530883,-0.00096394,-0.00199358,16:37:45..962,,,,
16:37:45..996,5.09391765,-0.000816,-0.00031984,0.00019577,0.00535549,-0.00008155,0.00131756,0.00531435,-0.00096417,-0.00202313,16:37:46..004,,,,
16:37:46..111,4.90774401,-0.000816,-0.00031946,0.00019572,0.00535555,-0.00008204,0.00131797,0.00531373,-0.00096425,-0.00202368,16:37:46..107,,,,
16:37:46..142,5.10943212,-0.00073,-0.0003202,0.0001936,0.00535615,-0.00008162,0.00132028,0.00531357,-0.00096453,-0.00202272,16:37:46..150,,,,
16:37:46..199,5.04737424,-0.000695,-0.00031999,0.00019359,0.00535589,-0.00008093,0.00132001,0.00531335,-0.00096416,-0.00202308,16:37:46..241,,,,
16:37:46..296,4.90257252,-0.000695,-0.00031977,0.00019435,0.00535579,-0.00008098,0.00132048,0.00531337,-0.00096456,-0.00202331,16:37:46..294,,,,
16:37:46..328,5.09391765,-0.000679,-0.00031891,0.00019557,0.00535871,-0.00008259,0.00131927,0.00530971,-0.00096514,-0.00202278,16:37:46..336,,,,
16:37:46..458,4.8612006,-0.000679,-0.00031875,0.00019574,0.00535874,-0.00008199,0.00131917,0.00531015,-0.00096506,-0.00202293,16:37:46..456,,,,
16:37:46..491,4.7577708,-0.000679,-0.00031824,0.00019524,0.00535703,-0.000081,0.00131887,0.00531158,-0.00096448,-0.00202181,16:37:46..456,,,,
16:37:46..524,4.69054143,-0.000538,-0.00031778,0.00019537,0.00535811,-0.00008149,0.00131926,0.00531214,-0.00096459,-0.00202204,16:37:46..580,,,,
16:37:46..644,4.6026261,-0.000538,-0.00031807,0.00019599,0.0053584,-0.00008086,0.00131909,0.00531204,-0.00096452,-0.00202205,16:37:46..642,,,,
16:37:46..676,4.8094857,-0.000509,-0.00031745,0.00019575,0.00535811,-0.00008156,0.00131837,0.00531442,-0.00096435,-0.00202164,16:37:46..642,,,,
16:37:46..749,4.64399802,-0.000509,-0.00031845,0.00019559,0.00535789,-0.0000812,0.00131879,0.00531504,-0.00096399,-0.00202184,16:37:46..768,,,,
16:37:46..781,5.3783496,-0.000509,-0.00031815,0.00019579,0.00535827,-0.00008113,0.00131962,0.00531416,-0.00096381,-0.00202129,16:37:46..768,,,,
16:37:46..814,5.07323169,-0.000519,-0.00031789,0.00019514,0.00535602,-0.00008142,0.00131952,0.00531561,-0.00096361,-0.0020224,16:37:46..813,,,,
16:37:46..859,4.00273326,-0.000551,-0.00031797,0.00019554,0.00535618,-0.00008132,0.00131914,0.00531491,-0.00096399,-0.00202209,16:37:46..860,,,,
16:37:46..915,5.02668828,-0.000551,-0.00031763,0.00019531,0.00535679,-0.0000809,0.00131957,0.00531603,-0.00096422,-0.00202337,16:37:46..963,,,,
16:37:46..975,4.70088441,-0.000551,-0.00031835,0.00019483,0.00535619,-0.00008189,0.00131913,0.00531493,-0.00096411,-0.00202326,16:37:46..963,,,,
16:37:47..008,4.72157037,-0.000548,-0.00031917,0.00019456,0.00535763,-0.00008059,0.00131916,0.00531798,-0.00096324,-0.0020276,16:37:47..008,,,,
16:37:47..043,5.41455003,-0.000593,-0.00031916,0.00019507,0.00535849,-0.00008079,0.00131886,0.0053167,-0.00096359,-0.00202846,16:37:47..050,,,,
16:37:47..152,4.49402481,-0.000593,-0.00031944,0.00019483,0.00535856,-0.00008083,0.00131932,0.0053166,-0.00096359,-0.00202858,16:37:47..148,,,,
16:37:47..183,5.3266347,-0.000683,-0.00031924,0.00019503,0.00535871,-0.0000818,0.00131783,0.00531928,-0.00096402,-0.00203465,16:37:47..192,,,,
16:37:47..306,4.0854771,-0.000683,-0.0003196,0.0001951,0.00535877,-0.00008175,0.00131789,0.00532018,-0.00096381,-0.00203596,16:37:47..302,,,,
16:37:47..338,4.50953928,-0.000609,-0.00032152,0.00019301,0.00536134,-0.00008335,0.00131648,0.00532271,-0.0009633,-0.00204208,16:37:47..346,,,,
16:37:47..456,4.28199372,-0.000609,-0.00032172,0.00019264,0.00536111,-0.000083,0.00131694,0.0053219,-0.00096337,-0.00204156,16:37:47..453,,,,
16:37:47..487,4.00273326,-0.00057,-0.00032272,0.00019039,0.00535648,-0.00008629,0.00131327,0.00532317,-0.00096341,-0.00204487,16:37:47..497,,,,
16:37:47..613,4.84568613,-0.00057,-0.00032292,0.00019058,0.00535628,-0.0000861,0.00131341,0.00532252,-0.00096315,-0.00204466,16:37:47..651,,,,
16:37:47..658,4.43713842,-0.00057,-0.00032273,0.00019063,0.00535635,-0.00008601,0.00131327,0.00532251,-0.00096326,-0.0020448,16:37:47..651,,,,
16:37:47..691,5.34732066,-0.000615,-0.00031863,0.00019162,0.00535511,-0.00009259,0.00130672,0.00532209,-0.0009612,-0.00202704,16:37:47..695,,,,
16:37:47..779,4.58711163,-0.000615,-0.00031881,0.00019141,0.00535478,-0.00009275,0.00130672,0.00532155,-0.00096138,-0.00202734,16:37:47..824,,,,
16:37:47..842,5.3266347,-0.000615,-0.00031856,0.0001918,0.00535461,-0.00009261,0.00130622,0.00532184,-0.00096163,-0.00202699,16:37:47..824,,,,
16:37:47..877,4.35439458,-0.000574,-0.00031935,0.00019306,0.00535402,-0.00008763,0.00130802,0.00532282,-0.00096132,-0.00202728,16:37:47..910,,,,
16:37:47..982,4.89222954,-0.000574,-0.00031916,0.00019324,0.00535427,-0.00008701,0.00130863,0.00532299,-0.00096134,-0.00202788,16:37:47..981,,,,
16:37:48..016,4.29750819,-0.000568,-0.00032003,0.0001907,0.0053535,-0.00009364,0.00130891,0.00532782,-0.00096118,-0.00203401,16:37:48..024,,,,
16:37:48..135,4.94911593,-0.000568,-0.00031995,0.00019077,0.00535408,-0.00009311,0.00130909,0.00532817,-0.00096137,-0.00203357,16:37:48..132,,,,
16:37:48..168,4.62848355,-0.000577,-0.0003202,0.00018986,0.00535153,-0.0001059,0.00130794,0.00533025,-0.00096132,-0.00203426,16:37:48..132,,,,
16:37:48..223,5.0680602,-0.000577,-0.00031956,0.00019036,0.00535178,-0.00010548,0.0013081,0.00533054,-0.00096083,-0.00203414,16:37:48..272,,,,
16:37:48..303,4.67502696,-0.000577,-0.00031992,0.00018979,0.00535226,-0.00010583,0.0013079,0.00533055,-0.00096096,-0.00203406,16:37:48..272,,,,
16:37:48..334,4.93360146,-0.00067,-0.00031901,0.00019063,0.00535246,-0.00010822,0.00131101,0.0053319,-0.00096128,-0.00203231,16:37:48..359,,,,
16:37:48..469,4.78879974,-0.00067,-0.00031902,0.00019064,0.00535221,-0.00010816,0.00131071,0.00533172,-0.00096164,-0.00203265,16:37:48..359,,,,
16:37:48..503,4.71639888,-0.00067,-0.00031956,0.00019076,0.00535135,-0.00010694,0.00131057,0.00532978,-0.00096037,-0.00203481,16:37:48..471,,,,
16:37:48..534,4.49402481,-0.000778,-0.00031978,0.00019039,0.00535138,-0.00011258,0.00130946,0.00532985,-0.00096067,-0.00203508,16:37:48..601,,,,
16:37:48..674,5.17149,-0.000778,-0.00031963,0.00019058,0.00535109,-0.00011275,0.00130982,0.00533108,-0.0009605,-0.00203535,16:37:48..672,,,,
16:37:48..705,4.72674186,-0.000748,-0.00031793,0.00019226,0.00535218,-0.00009202,0.00131302,0.00532759,-0.00096095,-0.00202808,16:37:48..717,,,,
16:37:48..824,4.98014487,-0.000748,-0.0003181,0.00019228,0.00535233,-0.00009249,0.0013127,0.00532748,-0.00096016,-0.00202818,16:37:48..820,,,,
16:37:48..855,5.10426063,-0.000686,-0.00031917,0.00019075,0.00535381,-0.00010177,0.00131581,0.00533071,-0.00096118,-0.00203847,16:37:48..861,,,,
16:37:48..965,4.65951249,-0.000686,-0.00031889,0.00019095,0.00535444,-0.00010171,0.00131579,0.00533118,-0.00096128,-0.00203821,16:37:48..961,,,,
16:37:48..996,4.94911593,-0.000593,-0.00031796,0.00019195,0.00535363,-0.00009037,0.001318,0.00532524,-0.00096131,-0.00203236,16:37:49..004,,,,
16:37:49..076,4.5509112,-0.000593,-0.00031741,0.00019174,0.00535389,-0.00009002,0.00131893,0.00532583,-0.00096082,-0.00203239,16:37:49..115,,,,
16:37:49..122,5.29043427,-0.000593,-0.0003175,0.00019177,0.00535372,-0.00008989,0.0013182,0.00532562,-0.00096091,-0.00203249,16:37:49..115,,,,
16:37:49..157,4.88188656,-0.000697,-0.00031673,0.00019272,0.00535492,-0.00008571,0.0013215,0.00532842,-0.00096222,-0.00203567,16:37:49..159,,,,
16:37:49..264,4.71122739,-0.000697,-0.00031686,0.00019237,0.00535511,-0.00008632,0.00132124,0.00532779,-0.00096246,-0.00203582,16:37:49..262,,,,
16:37:49..298,4.35956607,-0.000785,-0.00031642,0.00019483,0.00535594,-0.00008334,0.00132197,0.00532385,-0.00096269,-0.00203581,16:37:49..307,,,,
16:37:49..446,4.43196693,-0.000785,-0.00031655,0.00019498,0.00535573,-0.00008312,0.0013217,0.0053237,-0.00096214,-0.00203577,16:37:49..442,,,,
16:37:49..479,5.01117381,-0.000799,-0.00031725,0.00019457,0.00535576,-0.00008236,0.00132481,0.00532635,-0.00096288,-0.0020444,16:37:49..485,,,,
16:37:49..636,5.10943212,-0.000799,-0.00031751,0.00019424,0.00535586,-0.00008158,0.00132464,0.00532539,-0.00096283,-0.00204428,16:37:49..633,,,,
16:37:49..670,4.65951249,-0.000842,-0.00031849,0.00019303,0.00535532,-0.0000832,0.00132254,0.0053246,-0.00096249,-0.00204275,16:37:49..677,,,,
16:37:49..707,4.88188656,-0.000834,-0.00031868,0.0001932,0.00535546,-0.00008303,0.00132215,0.00532398,-0.00096279,-0.00204243,16:37:49..721,,,,
16:37:49..766,4.7577708,-0.000811,-0.00031808,0.00019287,0.00535554,-0.00008311,0.00132251,0.00532481,-0.00096227,-0.00204286,16:37:49..721,,,,
16:37:49..796,4.91808699,-0.000811,-0.00031754,0.00019358,0.00535418,-0.00008398,0.00132101,0.00532324,-0.00096177,-0.00203594,16:37:49..770,,,,
16:37:49..829,4.98014487,-0.000839,-0.00031825,0.00019251,0.00535388,-0.00008429,0.00132025,0.00532438,-0.00096187,-0.00203691,16:37:49..864,,,,
16:37:49..917,4.62331206,-0.000839,-0.00031845,0.00019239,0.00535463,-0.00008459,0.00132039,0.00532425,-0.00096185,-0.00203692,16:37:49..915,,,,
16:37:49..950,5.10943212,-0.000886,-0.00031955,0.00018993,0.00535492,-0.00008717,0.00132134,0.00532938,-0.00096228,-0.00204073,16:37:49..960,,,,
16:37:50..075,4.85602911,-0.000886,-0.00031933,0.00019044,0.00535545,-0.00008692,0.0013219,0.00532947,-0.00096212,-0.00204041,16:37:50..071,,,,
16:37:50..107,5.00083083,-0.000787,-0.00031925,0.00019204,0.00535456,-0.00008671,0.00131628,0.00533386,-0.00096139,-0.00203487,16:37:50..116,,,,
16:37:50..208,4.40093799,-0.000787,-0.00031912,0.00019164,0.0053546,-0.00008656,0.00131592,0.00533323,-0.00096131,-0.0020343,16:37:50..204,,,,
16:37:50..239,4.87671507,-0.000754,-0.00031983,0.00019202,0.00535247,-0.00008822,0.00131349,0.00533276,-0.00096116,-0.00203169,16:37:50..248,,,,
16:37:50..335,4.88705805,-0.000754,-0.00031975,0.00019169,0.00535255,-0.00008805,0.00131321,0.0053337,-0.00096099,-0.00203167,16:37:50..331,,,,
16:37:50..367,5.43523599,-0.000816,-0.00031606,0.00019624,0.00535085,-0.00008874,0.00130976,0.00533212,-0.00095979,-0.00202299,16:37:50..331,,,,
16:37:50..446,3.96136134,-0.000811,-0.00031629,0.00019582,0.00535117,-0.00008963,0.00130992,0.00533279,-0.00096008,-0.00202242,16:37:50..474,,,,
16:37:50..536,5.53866579,-0.000811,-0.000316,0.00019601,0.0053517,-0.00008889,0.0013099,0.00533296,-0.00095962,-0.00202215,16:37:50..535,,,,
16:37:50..568,4.64399802,-0.000832,-0.00031397,0.00019799,0.00535323,-0.0000839,0.0013105,0.00532983,-0.00095974,-0.00201359,16:37:50..535,,,,
16:37:50..632,5.70415347,-0.000832,-0.00031444,0.00019788,0.00535346,-0.00008368,0.00131057,0.00532991,-0.00096008,-0.00201302,16:37:50..672,,,,
16:37:50..681,4.62848355,-0.000832,-0.00031389,0.00019826,0.0053534,-0.0000838,0.00131084,0.00533005,-0.00095965,-0.00201322,16:37:50..672,,,,
16:37:50..714,4.35439458,-0.000847,-0.00031549,0.00019552,0.00535437,-0.00008392,0.0013119,0.00532864,-0.00095997,-0.00201331,16:37:50..718,,,,
16:37:50..748,4.75259931,-0.00084,-0.00031444,0.00019687,0.00535448,-0.00008385,0.00131366,0.00532713,-0.00095979,-0.00201136,16:37:50..761,,,,
16:37:50..839,4.18373541,-0.00084,-0.00031456,0.00019674,0.00535459,-0.00008341,0.0013135,0.00532609,-0.00095991,-0.00201126,16:37:50..836,,,,
16:37:50..872,5.23871937,-0.00082,-0.00031538,0.00019719,0.0053549,-0.00008347,0.0013159,0.00532315,-0.00096053,-0.00201507,16:37:50..881,,,,
16:37:50..964,4.69571292,-0.00082,-0.00031503,0.00019719,0.00535488,-0.00008348,0.00131617,0.00532331,-0.00096045,-0.00201476,16:37:50..960,,,,
16:37:50..997,5.81275476,-0.000858,-0.00031707,0.00019476,0.00535534,-0.00008389,0.001319,0.0053221,-0.00096141,-0.00202824,16:37:51..005,,,,
16:37:51..107,5.05771722,-0.000858,-0.000317,0.00019455,0.00535507,-0.00008418,0.00131911,0.00532194,-0.00096167,-0.00202854,16:37:51..105,,,,
16:37:51..139,5.05254573,-0.000918,-0.00031493,0.00019547,0.00535581,-0.00008317,0.00132171,0.00532516,-0.00096204,-0.00202099,16:37:51..148,,,,
16:37:51..264,4.09064859,-0.000918,-0.00031504,0.00019567,0.00535566,-0.00008342,0.00132195,0.00532497,-0.0009617,-0.00202099,16:37:51..261,,,,
16:37:51..296,4.46299587,-0.000939,-0.00031643,0.00019737,0.00535627,-0.00008405,0.00132079,0.0053109,-0.00096271,-0.00202925,16:37:51..304,,,,
