Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:59:13..493,36.85203774,-0.000224,-0.00021178,-0.00007511,0.00134422,-0.00044551,0.00037994,-0.0003187,-0.00056195,-0.00031973,13:59:13..514,,,,
13:59:13..606,36.8210088,-0.000224,-0.00021197,-0.00007541,0.001344,-0.00044541,0.00038004,-0.00031892,-0.00056185,-0.00031985,13:59:13..604,,,,
13:59:13..639,36.55209132,-0.000253,-0.00021155,-0.0000749,0.00134374,-0.0004454,0.0003795,-0.00031888,-0.00056152,-0.00031946,13:59:13..647,,,,
13:59:13..776,36.82618029,-0.000253,-0.00021217,-0.00007532,0.00134308,-0.00044593,0.00037955,-0.00031917,-0.0005621,-0.00031968,13:59:13..774,,,,
13:59:13..808,36.44349003,-0.00039,-0.00021203,-0.00007499,0.00134415,-0.00044541,0.0003797,-0.00031935,-0.00056214,-0.00031948,13:59:13..818,,,,
13:59:13..920,36.67620708,-0.00039,-0.00021222,-0.00007531,0.00134401,-0.00044561,0.00037959,-0.00031874,-0.00056208,-0.00031945,13:59:13..918,,,,
13:59:13..952,36.57277728,-0.000615,-0.00021235,-0.00007485,0.00134277,-0.00044523,0.00037987,-0.00031885,-0.00056176,-0.00031933,13:59:13..918,,,,
13:59:14..031,36.3555747,-0.000615,-0.00021237,-0.00007487,0.00134304,-0.00044558,0.00037956,-0.00031874,-0.00056177,-0.00031955,13:59:14..061,,,,
13:59:14..086,36.35040321,-0.000615,-0.00021198,-0.0000748,0.00134331,-0.00044537,0.00037924,-0.00031896,-0.00056151,-0.00032003,13:59:14..061,,,,
13:59:14..119,36.56760579,-0.000778,-0.00021206,-0.00007469,0.00134314,-0.00044533,0.00037987,-0.00031844,-0.00056187,-0.00031939,13:59:14..148,,,,
13:59:14..239,36.26765937,-0.000778,-0.00021217,-0.00007563,0.00134278,-0.00044558,0.00037969,-0.00031905,-0.0005617,-0.00031949,13:59:14..238,,,,
13:59:14..271,36.63483516,-0.000774,-0.00021245,-0.00007515,0.00134283,-0.00044584,0.00037967,-0.00031911,-0.00056156,-0.00031966,13:59:14..335,,,,
13:59:14..378,36.37626066,-0.000781,-0.00021222,-0.00007486,0.00134348,-0.00044573,0.00037996,-0.00031908,-0.00056161,-0.00031928,13:59:14..378,,,,
13:59:14..409,36.23663043,-0.000778,-0.00021197,-0.00007502,0.00134398,-0.0004454,0.00037945,-0.00031915,-0.00056165,-0.00031938,13:59:14..423,,,,
13:59:14..541,36.64000665,-0.000778,-0.00021206,-0.00007485,0.0013441,-0.00044528,0.00037985,-0.00031934,-0.00056172,-0.00031995,13:59:14..539,,,,
13:59:14..573,36.47969046,-0.000676,-0.00021227,-0.00007517,0.00134357,-0.00044536,0.00037943,-0.00031928,-0.00056165,-0.00032013,13:59:14..582,,,,
13:59:14..684,36.60380622,-0.000676,-0.00021267,-0.00007514,0.00134382,-0.00044597,0.00037992,-0.00031942,-0.00056148,-0.00031976,13:59:14..682,,,,
13:59:14..717,36.78480837,-0.000568,-0.00021214,-0.00007526,0.00134296,-0.00044582,0.00038007,-0.00031915,-0.00056205,-0.00032022,13:59:14..729,,,,
13:59:14..829,36.39177513,-0.000568,-0.00021201,-0.00007525,0.00134296,-0.00044569,0.00037946,-0.00031888,-0.000562,-0.00032037,13:59:14..828,,,,
13:59:14..862,36.71240751,-0.000488,-0.00021191,-0.00007514,0.00134369,-0.00044581,0.00037955,-0.00031898,-0.00056181,-0.00032045,13:59:14..872,,,,
13:59:14..959,36.71240751,-0.000488,-0.00021193,-0.00007571,0.00134368,-0.00044607,0.0003791,-0.00031871,-0.00056167,-0.00032008,13:59:14..957,,,,
13:59:14..992,36.63483516,-0.000442,-0.00021163,-0.00007542,0.00134411,-0.00044547,0.0003801,-0.00031882,-0.0005621,-0.00032029,13:59:15..000,,,,
13:59:15..092,36.57277728,-0.000442,-0.0002123,-0.00007493,0.00134369,-0.00044588,0.00037958,-0.00031949,-0.00056152,-0.00032019,13:59:15..090,,,,
13:59:15..123,36.78997986,-0.000453,-0.00021173,-0.00007504,0.00134356,-0.00044578,0.00037978,-0.00031906,-0.00056152,-0.00032055,13:59:15..133,,,,
13:59:15..254,36.70206453,-0.000453,-0.00021191,-0.00007527,0.00134388,-0.00044604,0.00037948,-0.00031933,-0.000562,-0.00032031,13:59:15..252,,,,
13:59:15..287,36.57794877,-0.000492,-0.0002118,-0.00007535,0.00134335,-0.00044574,0.00037956,-0.00031906,-0.00056163,-0.00032037,13:59:15..297,,,,
13:59:15..379,36.8210088,-0.000492,-0.00021194,-0.00007537,0.00134331,-0.00044595,0.00037967,-0.00031944,-0.0005617,-0.00032044,13:59:15..377,,,,
13:59:15..411,36.64517814,-0.000487,-0.00021183,-0.00007526,0.00134338,-0.00044593,0.00037979,-0.00031889,-0.00056138,-0.00032022,13:59:15..493,,,,
13:59:15..533,36.43314705,-0.000487,-0.000212,-0.00007525,0.00134352,-0.00044569,0.00037936,-0.00031975,-0.00056196,-0.00032033,13:59:15..493,,,,
13:59:15..565,36.75895092,-0.000537,-0.00021173,-0.00007512,0.0013429,-0.00044623,0.00037998,-0.00031875,-0.00056173,-0.00032015,13:59:15..578,,,,
13:59:15..663,36.4590045,-0.000537,-0.00021202,-0.00007572,0.00134282,-0.00044585,0.00037989,-0.00031905,-0.00056167,-0.00032063,13:59:15..661,,,,
13:59:15..695,36.37108917,-0.000581,-0.00021196,-0.00007569,0.00134348,-0.00044612,0.00037942,-0.00031933,-0.00056126,-0.0003206,13:59:15..661,,,,
13:59:15..755,36.70723602,-0.00061,-0.00021223,-0.00007559,0.00134377,-0.00044545,0.00037964,-0.00031891,-0.00056161,-0.00032037,13:59:15..784,,,,
13:59:15..820,36.42797556,-0.00061,-0.00021212,-0.00007499,0.00134338,-0.00044599,0.00037976,-0.0003192,-0.00056195,-0.00032032,13:59:15..784,,,,
13:59:15..854,36.4590045,-0.000756,-0.00021256,-0.00007561,0.00134291,-0.0004458,0.00037895,-0.00031947,-0.00056178,-0.00032119,13:59:15..869,,,,
13:59:15..917,36.54691983,-0.00081,-0.00021201,-0.00007553,0.0013434,-0.00044585,0.00038003,-0.00031954,-0.00056197,-0.00032035,13:59:15..960,,,,
13:59:15..969,36.3038598,-0.00081,-0.00021209,-0.00007524,0.00134348,-0.00044594,0.00037936,-0.00031949,-0.00056205,-0.00032019,13:59:15..960,,,,
13:59:16..002,36.68655006,-0.000848,-0.00021216,-0.00007554,0.00134274,-0.00044607,0.00037959,-0.00031917,-0.00056152,-0.00032062,13:59:16..014,,,,
13:59:16..115,36.38660364,-0.000848,-0.00021193,-0.00007533,0.00134242,-0.00044602,0.00037962,-0.00031927,-0.00056166,-0.00032074,13:59:16..113,,,,
13:59:16..147,36.58829175,-0.00098,-0.00021165,-0.00007517,0.00134306,-0.00044599,0.00037957,-0.00031908,-0.00056132,-0.00032058,13:59:16..113,,,,
13:59:16..216,36.74343645,-0.00098,-0.00021175,-0.00007536,0.00134312,-0.00044568,0.00037971,-0.00031896,-0.00056134,-0.00032072,13:59:16..253,,,,
13:59:16..260,36.70723602,-0.00098,-0.00021186,-0.0000753,0.00134208,-0.00044603,0.00037931,-0.00031919,-0.00056211,-0.00032097,13:59:16..253,,,,
13:59:16..294,36.3555747,-0.001078,-0.00021208,-0.00007544,0.00134338,-0.00044587,0.0003796,-0.00031946,-0.00056167,-0.00032083,13:59:16..296,,,,
13:59:16..389,36.717579,-0.001078,-0.00021203,-0.00007526,0.00134302,-0.00044644,0.00037928,-0.00031897,-0.00056148,-0.00032103,13:59:16..388,,,,
13:59:16..423,36.85203774,-0.001207,-0.00021204,-0.00007538,0.00134266,-0.00044647,0.0003792,-0.00031956,-0.0005615,-0.00032079,13:59:16..434,,,,
13:59:16..539,36.4072896,-0.001207,-0.00021221,-0.0000758,0.00134253,-0.00044621,0.00037948,-0.00031938,-0.00056189,-0.00032078,13:59:16..539,,,,
13:59:16..573,36.6141492,-0.001299,-0.00021165,-0.00007503,0.00134273,-0.00044629,0.00037935,-0.00031921,-0.00056229,-0.00032027,13:59:16..582,,,,
13:59:16..681,36.74860794,-0.001299,-0.00021161,-0.00007548,0.00134319,-0.00044614,0.00037976,-0.00031957,-0.00056158,-0.00032115,13:59:16..679,,,,
13:59:16..714,36.47451897,-0.001358,-0.00021167,-0.00007562,0.00134241,-0.00044622,0.00037962,-0.0003191,-0.00056192,-0.00032138,13:59:16..722,,,,
13:59:16..823,36.60380622,-0.001358,-0.00021185,-0.00007548,0.00134267,-0.00044636,0.00037948,-0.00031924,-0.0005616,-0.00032073,13:59:16..821,,,,
13:59:16..854,36.82618029,-0.001416,-0.00021173,-0.00007532,0.00134256,-0.00044595,0.00037967,-0.00031923,-0.00056141,-0.00032143,13:59:16..865,,,,
13:59:16..919,36.43314705,-0.001459,-0.00021202,-0.00007568,0.00134282,-0.00044606,0.00037934,-0.00031957,-0.00056189,-0.00032126,13:59:16..961,,,,
13:59:16..967,36.75377943,-0.001459,-0.00021159,-0.00007558,0.00134357,-0.00044609,0.00037943,-0.00031966,-0.00056181,-0.00032105,13:59:16..961,,,,
13:59:17..000,36.52106238,-0.001556,-0.00021154,-0.00007522,0.00134227,-0.00044638,0.00037985,-0.00031843,-0.00056158,-0.00032057,13:59:17..008,,,,
13:59:17..108,36.84686625,-0.001556,-0.0002113,-0.00007543,0.00134213,-0.00044665,0.00037963,-0.00031929,-0.00056114,-0.00032118,13:59:17..106,,,,
13:59:17..139,36.53657685,-0.001617,-0.00021188,-0.00007557,0.00134274,-0.00044603,0.00037933,-0.00031952,-0.00056141,-0.00032126,13:59:17..150,,,,
13:59:17..252,36.61932069,-0.001617,-0.00021143,-0.00007574,0.00134321,-0.00044596,0.00037964,-0.00031985,-0.00056184,-0.00032119,13:59:17..250,,,,
13:59:17..284,36.74343645,-0.001658,-0.00021181,-0.00007488,0.00134219,-0.00044598,0.00037953,-0.00031914,-0.00056193,-0.0003213,13:59:17..294,,,,
13:59:17..365,36.50554791,-0.001658,-0.00021192,-0.00007483,0.00134206,-0.00044641,0.0003794,-0.00031894,-0.00056154,-0.00032132,13:59:17..363,,,,
13:59:17..397,36.51589089,-0.001642,-0.00021198,-0.00007535,0.00134212,-0.00044669,0.0003792,-0.00031925,-0.00056178,-0.0003216,13:59:17..405,,,,
13:59:17..503,36.54174834,-0.001642,-0.00021201,-0.00007521,0.0013421,-0.00044586,0.00037969,-0.00031922,-0.0005617,-0.00032137,13:59:17..501,,,,
13:59:17..535,36.79515135,-0.001678,-0.00021142,-0.00007538,0.00134165,-0.00044627,0.00037945,-0.00031942,-0.0005616,-0.00032138,13:59:17..543,,,,
13:59:17..591,36.47451897,-0.001672,-0.00021173,-0.00007553,0.00134167,-0.00044663,0.00037962,-0.00031906,-0.00056196,-0.00032123,13:59:17..635,,,,
13:59:17..643,36.75377943,-0.001672,-0.00021177,-0.00007532,0.00134225,-0.00044644,0.0003795,-0.0003195,-0.00056159,-0.00032166,13:59:17..635,,,,
13:59:17..677,36.49003344,-0.001647,-0.00021181,-0.00007582,0.00134265,-0.00044668,0.00037933,-0.00032001,-0.00056184,-0.00032159,13:59:17..679,,,,
13:59:17..779,36.74860794,-0.001647,-0.00021159,-0.00007601,0.00134297,-0.00044633,0.00037956,-0.00031965,-0.00056174,-0.00032152,13:59:17..777,,,,
13:59:17..811,36.73309347,-0.001611,-0.00021192,-0.00007561,0.00134229,-0.00044634,0.00037942,-0.00031945,-0.0005621,-0.00032195,13:59:17..821,,,,
13:59:17..929,36.40211811,-0.001611,-0.00021156,-0.00007553,0.00134249,-0.00044619,0.00037937,-0.00031941,-0.00056209,-0.00032157,13:59:17..927,,,,
13:59:17..963,36.69689304,-0.001652,-0.00021224,-0.00007589,0.00134274,-0.00044643,0.00037899,-0.0003198,-0.0005623,-0.0003218,13:59:17..969,,,,
13:59:18..066,36.62449218,-0.001652,-0.00021195,-0.00007571,0.00134226,-0.00044629,0.00037919,-0.00031947,-0.00056153,-0.00032138,13:59:18..066,,,,
13:59:18..099,36.42797556,-0.001589,-0.00021158,-0.00007563,0.00134153,-0.00044667,0.00037895,-0.00031938,-0.00056161,-0.00032175,13:59:18..109,,,,
13:59:18..224,36.71240751,-0.001589,-0.00021171,-0.00007576,0.00134201,-0.00044678,0.00037941,-0.00031922,-0.00056161,-0.00032184,13:59:18..222,,,,
13:59:18..255,36.52106238,-0.001589,-0.00021178,-0.00007551,0.00134208,-0.00044647,0.00037957,-0.00031959,-0.00056172,-0.00032185,13:59:18..222,,,,
13:59:18..289,36.55726281,-0.001517,-0.00021166,-0.00007581,0.00134251,-0.00044602,0.00037905,-0.00031964,-0.00056209,-0.00032174,13:59:18..325,,,,
13:59:18..390,36.85203774,-0.001517,-0.000212,-0.00007603,0.00134282,-0.00044643,0.00037962,-0.0003199,-0.0005623,-0.00032183,13:59:18..389,,,,
13:59:18..422,36.66069261,-0.001465,-0.00021164,-0.000076,0.00134174,-0.00044649,0.00037881,-0.0003199,-0.00056167,-0.00032206,13:59:18..432,,,,
13:59:18..534,36.50037642,-0.001465,-0.00021138,-0.0000756,0.00134237,-0.00044619,0.00037975,-0.00031955,-0.00056171,-0.0003219,13:59:18..532,,,,
13:59:18..566,36.72792198,-0.001381,-0.00021165,-0.00007554,0.00134144,-0.0004465,0.00037946,-0.00031899,-0.00056166,-0.00032224,13:59:18..576,,,,
13:59:18..661,36.54691983,-0.001381,-0.00021209,-0.00007599,0.00134114,-0.00044655,0.00037931,-0.0003198,-0.00056185,-0.00032238,13:59:18..658,,,,
13:59:18..694,36.45383301,-0.001424,-0.00021181,-0.00007578,0.00134219,-0.0004462,0.00037941,-0.00031993,-0.00056174,-0.00032156,13:59:18..714,,,,
13:59:18..760,36.61932069,-0.001469,-0.00021178,-0.00007559,0.0013421,-0.00044691,0.00037944,-0.00031957,-0.00056199,-0.0003223,13:59:18..793,,,,
13:59:18..808,36.51589089,-0.001469,-0.00021126,-0.00007533,0.00134205,-0.0004465,0.00037944,-0.00031939,-0.00056148,-0.00032201,13:59:18..793,,,,
13:59:18..842,36.73309347,-0.001569,-0.00021134,-0.0000759,0.00134245,-0.0004465,0.00037931,-0.00032012,-0.00056184,-0.00032163,13:59:18..880,,,,
13:59:18..958,36.46417599,-0.001569,-0.00021121,-0.00007546,0.00134241,-0.00044619,0.00037998,-0.00031904,-0.00056166,-0.00032194,13:59:18..956,,,,
13:59:18..990,36.71240751,-0.001727,-0.00021185,-0.00007539,0.00134199,-0.000447,0.00037935,-0.00031938,-0.00056195,-0.00032205,13:59:18..999,,,,
13:59:19..110,36.59863473,-0.001727,-0.00021178,-0.00007595,0.00134259,-0.00044671,0.00037956,-0.00031994,-0.00056184,-0.00032217,13:59:19..108,,,,
13:59:19..142,36.46934748,-0.001801,-0.00021197,-0.0000763,0.00134272,-0.00044692,0.00037917,-0.00032013,-0.00056175,-0.00032224,13:59:19..151,,,,
13:59:19..212,36.78997986,-0.001798,-0.00021171,-0.00007572,0.00134289,-0.00044704,0.00037942,-0.0003196,-0.00056181,-0.00032207,13:59:19..274,,,,
13:59:19..295,36.65552112,-0.001798,-0.00021169,-0.00007583,0.00134256,-0.00044639,0.00037924,-0.00032035,-0.00056179,-0.000322,13:59:19..274,,,,
13:59:19..329,36.67103559,-0.001741,-0.0002117,-0.00007602,0.00134198,-0.00044694,0.00037956,-0.00031982,-0.00056195,-0.00032223,13:59:19..364,,,,
13:59:19..467,36.62966367,-0.001741,-0.00021168,-0.00007607,0.00134198,-0.00044611,0.00037912,-0.00032004,-0.00056208,-0.00032218,13:59:19..465,,,,
13:59:19..498,36.5624343,-0.001659,-0.00021118,-0.00007615,0.00134166,-0.00044671,0.00037939,-0.00031926,-0.00056167,-0.00032221,13:59:19..506,,,,
13:59:19..614,36.77963688,-0.001659,-0.00021193,-0.00007596,0.00134115,-0.00044707,0.00037947,-0.00031909,-0.00056151,-0.00032178,13:59:19..612,,,,
13:59:19..645,36.37108917,-0.001542,-0.00021147,-0.00007581,0.00134185,-0.00044653,0.00037934,-0.00031972,-0.00056167,-0.00032234,13:59:19..654,,,,
13:59:19..715,36.77963688,-0.001503,-0.00021145,-0.00007554,0.00134143,-0.00044664,0.00037899,-0.0003196,-0.00056122,-0.00032247,13:59:19..761,,,,
13:59:19..816,36.47969046,-0.001503,-0.00021159,-0.000076,0.00134157,-0.00044661,0.00037976,-0.00031972,-0.0005619,-0.00032206,13:59:19..817,,,,
13:59:19..849,36.64517814,-0.001539,-0.00021156,-0.00007588,0.00134157,-0.00044689,0.00037913,-0.00031967,-0.00056194,-0.00032234,13:59:19..817,,,,
13:59:19..921,36.65034963,-0.001545,-0.00021111,-0.00007643,0.00134109,-0.00044659,0.00037891,-0.00031993,-0.0005617,-0.00032237,13:59:19..966,,,,
13:59:20..010,36.84169476,-0.001545,-0.00021099,-0.00007546,0.00134117,-0.00044682,0.00037907,-0.00031967,-0.00056147,-0.0003222,13:59:20..009,,,,
13:59:20..044,36.77963688,-0.00152,-0.00021132,-0.00007564,0.00134215,-0.00044626,0.00037951,-0.00031991,-0.000562,-0.00032247,13:59:20..009,,,,
13:59:20..123,36.47451897,-0.00152,-0.00021145,-0.00007582,0.00134221,-0.00044653,0.00037915,-0.00031981,-0.00056188,-0.0003224,13:59:20..162,,,,
13:59:20..169,36.5107194,-0.00152,-0.0002114,-0.00007604,0.00134153,-0.00044682,0.0003796,-0.00031989,-0.00056187,-0.00032235,13:59:20..162,,,,
13:59:20..204,36.78997986,-0.001508,-0.00021117,-0.00007574,0.00134155,-0.00044657,0.00037947,-0.00031966,-0.00056147,-0.00032195,13:59:20..206,,,,
13:59:20..268,36.47451897,-0.001489,-0.00021118,-0.00007575,0.00134177,-0.00044681,0.0003792,-0.00031975,-0.00056187,-0.0003226,13:59:20..312,,,,
13:59:20..335,36.81066582,-0.001489,-0.00021101,-0.00007572,0.00134152,-0.00044717,0.00037905,-0.0003201,-0.00056154,-0.00032277,13:59:20..312,,,,
13:59:20..369,36.72792198,-0.001454,-0.00021126,-0.00007587,0.00134086,-0.00044668,0.00037954,-0.00031977,-0.000562,-0.00032253,13:59:20..398,,,,
13:59:20..442,36.55209132,-0.001432,-0.00021172,-0.00007583,0.00134142,-0.00044705,0.00037923,-0.00031976,-0.00056146,-0.00032281,13:59:20..484,,,,
13:59:20..527,36.76412241,-0.001432,-0.00021099,-0.00007594,0.00134218,-0.00044654,0.00037964,-0.0003199,-0.00056148,-0.00032288,13:59:20..484,,,,
13:59:20..561,36.73309347,-0.001427,-0.00021141,-0.00007612,0.00134143,-0.00044649,0.00037909,-0.00031996,-0.0005618,-0.00032292,13:59:20..572,,,,
13:59:20..678,36.44349003,-0.001427,-0.00021134,-0.00007625,0.00134146,-0.00044723,0.00037865,-0.00031958,-0.00056188,-0.0003227,13:59:20..676,,,,
13:59:20..710,36.70723602,-0.001354,-0.00021141,-0.00007578,0.00134172,-0.00044712,0.00037921,-0.00031955,-0.00056156,-0.0003223,13:59:20..718,,,,
13:59:20..809,36.58312026,-0.001354,-0.000211,-0.00007604,0.00134178,-0.00044676,0.0003795,-0.00031969,-0.00056166,-0.00032269,13:59:20..806,,,,
13:59:20..841,36.52623387,-0.001405,-0.00021106,-0.00007556,0.00134213,-0.00044718,0.00037939,-0.00031982,-0.0005614,-0.0003223,13:59:20..850,,,,
13:59:20..961,36.67620708,-0.001405,-0.00021108,-0.00007568,0.00134176,-0.00044689,0.00037935,-0.00031975,-0.00056173,-0.00032274,13:59:20..959,,,,
13:59:20..993,36.70723602,-0.00145,-0.00021167,-0.00007616,0.00134149,-0.00044702,0.00037917,-0.00032011,-0.00056161,-0.0003232,13:59:21..012,,,,
13:59:21..111,36.42280407,-0.00145,-0.00021097,-0.00007582,0.00134154,-0.00044688,0.00037946,-0.00031952,-0.0005616,-0.00032269,13:59:21..109,,,,
13:59:21..144,36.717579,-0.001548,-0.00021116,-0.00007574,0.00134162,-0.00044687,0.0003794,-0.00031949,-0.0005614,-0.00032254,13:59:21..187,,,,
13:59:21..256,36.57277728,-0.001548,-0.00021081,-0.0000761,0.00134158,-0.0004464,0.00037945,-0.0003196,-0.00056164,-0.00032252,13:59:21..254,,,,
13:59:21..287,36.49520493,-0.001596,-0.00021089,-0.0000761,0.00134088,-0.00044728,0.00037891,-0.00031942,-0.00056164,-0.00032257,13:59:21..254,,,,
13:59:21..359,36.78997986,-0.001596,-0.00021084,-0.00007592,0.00134119,-0.00044712,0.00037914,-0.00031993,-0.00056179,-0.00032291,13:59:21..396,,,,
13:59:21..401,36.63483516,-0.001596,-0.00021134,-0.00007635,0.00134129,-0.00044659,0.00037954,-0.00031966,-0.00056175,-0.00032293,13:59:21..396,,,,
13:59:21..435,36.53657685,-0.001672,-0.00021074,-0.00007632,0.0013408,-0.00044712,0.00037949,-0.00031958,-0.00056145,-0.00032269,13:59:21..440,,,,
13:59:21..493,36.53140536,-0.001715,-0.00021152,-0.00007626,0.00134115,-0.00044712,0.00037854,-0.00032,-0.00056204,-0.00032286,13:59:21..538,,,,
13:59:21..583,36.47969046,-0.001715,-0.00021089,-0.00007604,0.00134104,-0.000447,0.00037914,-0.00031955,-0.00056184,-0.00032306,13:59:21..538,,,,
13:59:21..617,36.4072896,-0.001795,-0.00021105,-0.0000763,0.00134033,-0.00044691,0.00037897,-0.00032001,-0.00056187,-0.00032287,13:59:21..628,,,,
13:59:21..745,36.64000665,-0.001795,-0.00021096,-0.00007591,0.00134066,-0.00044695,0.00037937,-0.00031948,-0.00056145,-0.00032277,13:59:21..743,,,,
13:59:21..776,36.53657685,-0.001966,-0.0002108,-0.00007591,0.0013412,-0.00044702,0.00037909,-0.00031952,-0.00056135,-0.00032295,13:59:21..743,,,,
13:59:21..845,36.52623387,-0.001966,-0.00021097,-0.00007608,0.00134166,-0.00044694,0.00037882,-0.00032033,-0.00056207,-0.0003228,13:59:21..876,,,,
13:59:21..884,36.43831854,-0.001966,-0.00021084,-0.00007607,0.00134072,-0.0004475,0.00037926,-0.00031968,-0.00056156,-0.00032294,13:59:21..876,,,,
13:59:21..918,36.68137857,-0.002028,-0.00021103,-0.0000765,0.00134066,-0.00044671,0.00037914,-0.00031976,-0.00056169,-0.00032265,13:59:21..920,,,,
13:59:22..012,36.56760579,-0.002028,-0.00021061,-0.00007578,0.00134073,-0.00044719,0.00037894,-0.00031927,-0.00056168,-0.00032267,13:59:22..010,,,,
13:59:22..043,36.43314705,-0.002072,-0.00021028,-0.00007594,0.0013418,-0.00044744,0.00037921,-0.00031977,-0.00056184,-0.00032344,13:59:22..064,,,,
13:59:22..104,36.66069261,-0.002081,-0.0002108,-0.00007622,0.00134105,-0.00044722,0.00037919,-0.0003197,-0.00056164,-0.00032266,13:59:22..108,,,,
13:59:22..155,36.54174834,-0.002071,-0.00021116,-0.00007606,0.00134087,-0.00044709,0.00037893,-0.00031978,-0.00056217,-0.00032321,13:59:22..184,,,,
13:59:22..191,36.75377943,-0.002071,-0.00021123,-0.00007649,0.00134045,-0.0004471,0.00037922,-0.00032039,-0.00056181,-0.00032328,13:59:22..184,,,,
13:59:22..225,36.41763258,-0.002057,-0.00021085,-0.00007645,0.00134129,-0.00044717,0.00037929,-0.00032008,-0.00056169,-0.00032281,13:59:22..227,,,,
13:59:22..332,36.66069261,-0.002057,-0.00021061,-0.00007613,0.00134129,-0.00044698,0.00037948,-0.00032015,-0.00056199,-0.00032296,13:59:22..330,,,,
13:59:22..364,36.78480837,-0.001902,-0.00021098,-0.00007616,0.0013404,-0.00044698,0.00037921,-0.0003201,-0.0005616,-0.00032343,13:59:22..373,,,,
13:59:22..450,36.48486195,-0.001902,-0.00021097,-0.00007645,0.00133974,-0.00044741,0.00037832,-0.00032002,-0.00056183,-0.00032353,13:59:22..449,,,,
13:59:22..481,36.49520493,-0.001858,-0.00021098,-0.00007613,0.00134008,-0.00044713,0.00037895,-0.00031974,-0.00056165,-0.00032274,13:59:22..449,,,,
13:59:22..547,36.70723602,-0.001827,-0.00021092,-0.00007618,0.00134008,-0.00044734,0.00037917,-0.00031954,-0.00056151,-0.00032305,13:59:22..545,,,,
13:59:22..608,36.54174834,-0.001827,-0.00021088,-0.000076,0.00133989,-0.0004468,0.00037885,-0.00031919,-0.00056129,-0.00032304,13:59:22..589,,,,
13:59:22..640,36.47969046,-0.001833,-0.00021106,-0.00007632,0.00134099,-0.00044762,0.00037896,-0.0003201,-0.00056201,-0.00032293,13:59:22..625,,,,
13:59:22..673,36.60897771,-0.001804,-0.00021072,-0.00007608,0.00134088,-0.0004474,0.00037951,-0.00032036,-0.00056178,-0.00032341,13:59:22..669,,,,
13:59:22..715,36.70206453,-0.001781,-0.00021082,-0.00007596,0.00134134,-0.00044753,0.00037941,-0.00032057,-0.00056188,-0.00032302,13:59:22..757,,,,
13:59:22..764,36.50554791,-0.001784,-0.0002113,-0.00007601,0.00134114,-0.00044743,0.00037901,-0.00032062,-0.00056184,-0.00032307,13:59:22..799,,,,
13:59:22..815,36.68137857,-0.001784,-0.00021089,-0.00007624,0.0013412,-0.00044723,0.00037964,-0.00031979,-0.00056167,-0.00032284,13:59:22..799,,,,
13:59:22..849,36.62449218,-0.001827,-0.00021099,-0.00007629,0.00134016,-0.00044707,0.00037968,-0.0003202,-0.00056129,-0.00032321,13:59:22..883,,,,
13:59:22..966,36.74860794,-0.001827,-0.00021089,-0.000076,0.00134014,-0.00044711,0.00037871,-0.00031969,-0.00056156,-0.000323,13:59:22..965,,,,
13:59:22..998,36.43831854,-0.001843,-0.00021101,-0.0000761,0.00134023,-0.00044711,0.00037903,-0.00031999,-0.00056206,-0.00032343,13:59:22..965,,,,
13:59:23..089,36.75895092,-0.001843,-0.00021084,-0.000076,0.00134027,-0.00044708,0.00037915,-0.00031986,-0.00056145,-0.00032293,13:59:23..128,,,,
13:59:23..143,36.78480837,-0.001843,-0.00021096,-0.0000765,0.00134035,-0.00044758,0.00037855,-0.00032025,-0.00056161,-0.00032339,13:59:23..128,,,,
13:59:23..177,36.49003344,-0.001798,-0.00021092,-0.0000761,0.00134082,-0.00044737,0.00037914,-0.0003198,-0.00056194,-0.00032305,13:59:23..214,,,,
13:59:23..294,36.77963688,-0.001798,-0.00021097,-0.00007601,0.00134024,-0.00044746,0.00037925,-0.00031994,-0.00056171,-0.00032342,13:59:23..292,,,,
13:59:23..325,36.50037642,-0.001723,-0.00021083,-0.00007631,0.00134082,-0.00044715,0.00037921,-0.00032011,-0.00056176,-0.00032357,13:59:23..325,,,,
13:59:23..395,36.53657685,-0.00168,-0.00021053,-0.00007609,0.00134129,-0.00044722,0.00037897,-0.00032063,-0.00056152,-0.00032324,13:59:23..392,,,,
13:59:23..439,36.41763258,-0.00168,-0.00021086,-0.00007618,0.00134059,-0.00044704,0.00037886,-0.00031992,-0.0005622,-0.00032344,13:59:23..437,,,,
13:59:23..472,36.8210088,-0.001647,-0.00021034,-0.00007617,0.00134097,-0.00044731,0.00037929,-0.00032006,-0.00056145,-0.00032365,13:59:23..481,,,,
13:59:23..590,36.41246109,-0.001647,-0.00021074,-0.00007627,0.00134112,-0.00044733,0.00037938,-0.00031999,-0.00056196,-0.00032318,13:59:23..588,,,,
13:59:23..622,36.6141492,-0.001608,-0.00021037,-0.00007644,0.00134033,-0.00044756,0.00037903,-0.00031961,-0.00056188,-0.00032376,13:59:23..681,,,,
13:59:23..728,36.69172155,-0.001608,-0.00021074,-0.00007642,0.00134088,-0.0004472,0.0003793,-0.00032045,-0.0005617,-0.00032328,13:59:23..728,,,,
13:59:23..761,36.49520493,-0.001623,-0.00021083,-0.00007589,0.0013409,-0.00044728,0.00037927,-0.00032021,-0.00056172,-0.00032356,13:59:23..772,,,,
